t,x,y,yaw,v,w,t_abs
30.423,7.5994,5.0034,-0.0075,0.3795,-0.0091,1788740489.303
30.443,7.6070,5.0034,-0.0077,0.3795,-0.0091,1788740489.323
30.462,7.6145,5.0033,-0.0079,0.3795,-0.0091,1788740489.343
30.482,7.6221,5.0032,-0.0081,0.3795,-0.0091,1788740489.363
30.502,7.6296,5.0032,-0.0080,0.3750,0.0044,1788740489.383
30.523,7.6371,5.0031,-0.0079,0.3750,0.0044,1788740489.403
30.542,7.6446,5.0031,-0.0078,0.3750,0.0044,1788740489.423
30.562,7.6521,5.0030,-0.0077,0.3750,0.0044,1788740489.443
30.582,7.6596,5.0029,-0.0076,0.3750,0.0044,1788740489.463
30.602,7.6672,5.0029,-0.0076,0.3776,0.0022,1788740489.483
30.622,7.6747,5.0028,-0.0075,0.3776,0.0022,1788740489.503
30.642,7.6823,5.0028,-0.0075,0.3776,0.0022,1788740489.523
30.662,7.6898,5.0027,-0.0074,0.3776,0.0022,1788740489.543
30.682,7.6974,5.0027,-0.0074,0.3776,0.0022,1788740489.563
30.702,7.7049,5.0026,-0.0074,0.3734,-0.0014,1788740489.583
30.722,7.7123,5.0025,-0.0075,0.3734,-0.0014,1788740489.603
30.742,7.7198,5.0025,-0.0075,0.3734,-0.0014,1788740489.623
30.762,7.7273,5.0024,-0.0075,0.3734,-0.0014,1788740489.643
30.782,7.7347,5.0024,-0.0075,0.3734,-0.0014,1788740489.663
30.802,7.7418,5.0023,-0.0072,0.3542,0.0165,1788740489.683
30.822,7.7489,5.0023,-0.0069,0.3542,0.0165,1788740489.703
30.842,7.7560,5.0022,-0.0066,0.3542,0.0165,1788740489.723
30.862,7.7631,5.0022,-0.0062,0.3542,0.0165,1788740489.743
30.882,7.7702,5.0021,-0.0059,0.3542,0.0165,1788740489.763
30.902,7.7774,5.0021,-0.0052,0.3615,0.0364,1788740489.783
30.922,7.7846,5.0021,-0.0044,0.3615,0.0364,1788740489.803
30.942,7.7918,5.0021,-0.0037,0.3615,0.0364,1788740489.823
30.962,7.7991,5.0020,-0.0030,0.3615,0.0364,1788740489.843
30.982,7.8063,5.0020,-0.0023,0.3615,0.0364,1788740489.863
31.002,7.8136,5.0020,-0.0017,0.3641,0.0259,1788740489.883
31.022,7.8209,5.0020,-0.0012,0.3641,0.0259,1788740489.903
31.042,7.8282,5.0020,-0.0007,0.3641,0.0259,1788740489.923
31.062,7.8354,5.0020,-0.0002,0.3641,0.0259,1788740489.943
31.082,7.8427,5.0020,0.0003,0.3641,0.0259,1788740489.963
31.102,7.8499,5.0020,0.0008,0.3575,0.0244,1788740489.983
31.123,7.8570,5.0020,0.0013,0.3575,0.0244,1788740490.003
31.142,7.8642,5.0020,0.0018,0.3575,0.0244,1788740490.023
31.162,7.8713,5.0020,0.0023,0.3575,0.0244,1788740490.043
31.182,7.8785,5.0021,0.0028,0.3575,0.0244,1788740490.063
31.202,7.8855,5.0021,0.0035,0.3531,0.0346,1788740490.083
31.222,7.8926,5.0021,0.0042,0.3531,0.0346,1788740490.103
31.242,7.8997,5.0021,0.0049,0.3531,0.0346,1788740490.123
31.262,7.9067,5.0022,0.0055,0.3531,0.0346,1788740490.143
31.282,7.9138,5.0022,0.0062,0.3531,0.0346,1788740490.163
31.302,7.9208,5.0023,0.0065,0.3515,0.0128,1788740490.183
31.322,7.9278,5.0023,0.0068,0.3515,0.0128,1788740490.203
31.342,7.9349,5.0024,0.0070,0.3515,0.0128,1788740490.223
31.362,7.9419,5.0024,0.0073,0.3515,0.0128,1788740490.243
31.382,7.9489,5.0025,0.0075,0.3515,0.0128,1788740490.263
31.402,7.9557,5.0025,0.0078,0.3399,0.0140,1788740490.283
31.422,7.9625,5.0026,0.0081,0.3399,0.0140,1788740490.303
31.442,7.9693,5.0026,0.0084,0.3399,0.0140,1788740490.323
31.462,7.9761,5.0027,0.0086,0.3399,0.0140,1788740490.343
31.482,7.9829,5.0028,0.0089,0.3399,0.0140,1788740490.363
31.502,7.9896,5.0028,0.0090,0.3361,0.0052,1788740490.383
31.522,7.9964,5.0029,0.0091,0.3361,0.0052,1788740490.403
31.542,8.0031,5.0029,0.0092,0.3361,0.0052,1788740490.423
31.562,8.0098,5.0030,0.0093,0.3361,0.0052,1788740490.443
31.582,8.0165,5.0031,0.0095,0.3361,0.0052,1788740490.463
31.602,8.0232,5.0031,0.0092,0.3334,-0.0128,1788740490.483
31.622,8.0299,5.0032,0.0089,0.3334,-0.0128,1788740490.503
31.642,8.0365,5.0032,0.0087,0.3334,-0.0128,1788740490.523
31.662,8.0432,5.0033,0.0084,0.3334,-0.0128,1788740490.543
31.682,8.0499,5.0034,0.0082,0.3334,-0.0128,1788740490.563
31.702,8.0565,5.0034,0.0075,0.3304,-0.0339,1788740490.583
31.722,8.0631,5.0035,0.0068,0.3304,-0.0339,1788740490.603
31.742,8.0697,5.0035,0.0061,0.3304,-0.0339,1788740490.623
31.762,8.0763,5.0035,0.0055,0.3304,-0.0339,1788740490.643
31.782,8.0829,5.0036,0.0048,0.3304,-0.0339,1788740490.663
31.802,8.0894,5.0036,0.0042,0.3249,-0.0312,1788740490.683
31.822,8.0959,5.0036,0.0035,0.3249,-0.0312,1788740490.703
31.842,8.1024,5.0036,0.0029,0.3249,-0.0312,1788740490.723
31.862,8.1089,5.0036,0.0023,0.3249,-0.0312,1788740490.743
31.883,8.1154,5.0037,0.0017,0.3249,-0.0312,1788740490.763
31.902,8.1219,5.0037,0.0014,0.3249,-0.0136,1788740490.783
31.922,8.1284,5.0037,0.0011,0.3249,-0.0136,1788740490.803
31.942,8.1349,5.0037,0.0009,0.3249,-0.0136,1788740490.823
31.962,8.1414,5.0037,0.0006,0.3249,-0.0136,1788740490.843
31.982,8.1479,5.0037,0.0003,0.3249,-0.0136,1788740490.863
32.002,8.1542,5.0037,0.0004,0.3154,0.0037,1788740490.883
32.022,8.1605,5.0037,0.0005,0.3154,0.0037,1788740490.903
32.042,8.1668,5.0037,0.0005,0.3154,0.0037,1788740490.923
32.062,8.1731,5.0037,0.0006,0.3154,0.0037,1788740490.943
32.082,8.1794,5.0037,0.0007,0.3154,0.0037,1788740490.963
32.102,8.1856,5.0037,0.0010,0.3066,0.0148,1788740490.983
32.122,8.1917,5.0037,0.0013,0.3066,0.0148,1788740491.003
32.142,8.1978,5.0037,0.0016,0.3066,0.0148,1788740491.023
32.163,8.2040,5.0037,0.0019,0.3066,0.0148,1788740491.043
32.182,8.2101,5.0037,0.0022,0.3066,0.0148,1788740491.063
32.202,8.2161,5.0038,0.0026,0.3008,0.0229,1788740491.083
32.222,8.2221,5.0038,0.0031,0.3008,0.0229,1788740491.103
32.242,8.2281,5.0038,0.0035,0.3008,0.0229,1788740491.123
32.262,8.2341,5.0038,0.0040,0.3008,0.0229,1788740491.143
32.283,8.2402,5.0039,0.0044,0.3008,0.0229,1788740491.163
32.302,8.2461,5.0039,0.0050,0.2988,0.0265,1788740491.183
32.323,8.2521,5.0039,0.0055,0.2988,0.0265,1788740491.203
32.342,8.2581,5.0040,0.0060,0.2988,0.0265,1788740491.223
32.363,8.2641,5.0040,0.0066,0.2988,0.0265,1788740491.243
32.382,8.2700,5.0040,0.0071,0.2988,0.0265,1788740491.263
32.402,8.2759,5.0041,0.0077,0.2934,0.0315,1788740491.283
32.422,8.2818,5.0041,0.0084,0.2934,0.0315,1788740491.303
32.442,8.2876,5.0042,0.0090,0.2934,0.0315,1788740491.323
32.463,8.2935,5.0042,0.0096,0.2934,0.0315,1788740491.343
32.482,8.2994,5.0043,0.0102,0.2934,0.0315,1788740491.363
32.502,8.3051,5.0044,0.0110,0.2837,0.0389,1788740491.383
32.522,8.3107,5.0044,0.0118,0.2837,0.0389,1788740491.403
32.542,8.3164,5.0045,0.0126,0.2837,0.0389,1788740491.423
32.562,8.3221,5.0046,0.0134,0.2837,0.0389,1788740491.443
32.582,8.3277,5.0047,0.0141,0.2837,0.0389,1788740491.463
32.602,8.3333,5.0047,0.0153,0.2775,0.0562,1788740491.483
32.622,8.3388,5.0048,0.0164,0.2775,0.0562,1788740491.503
32.642,8.3444,5.0049,0.0175,0.2775,0.0562,1788740491.523
32.662,8.3499,5.0050,0.0186,0.2775,0.0562,1788740491.543
32.682,8.3555,5.0051,0.0198,0.2775,0.0562,1788740491.563
32.702,8.3610,5.0053,0.0200,0.2738,0.0126,1788740491.583
32.722,8.3664,5.0054,0.0203,0.2738,0.0126,1788740491.603
32.742,8.3719,5.0055,0.0205,0.2738,0.0126,1788740491.623
32.762,8.3774,5.0056,0.0208,0.2738,0.0126,1788740491.643
32.782,8.3829,5.0057,0.0210,0.2738,0.0126,1788740491.663
32.802,8.3882,5.0058,0.0197,0.2650,-0.0672,1788740491.683
32.822,8.3935,5.0059,0.0183,0.2650,-0.0672,1788740491.703
32.842,8.3988,5.0060,0.0170,0.2650,-0.0672,1788740491.723
32.862,8.4041,5.0061,0.0156,0.2650,-0.0672,1788740491.743
32.882,8.4094,5.0062,0.0143,0.2650,-0.0672,1788740491.763
32.902,8.4144,5.0062,0.0127,0.2531,-0.0822,1788740491.783
32.922,8.4195,5.0063,0.0110,0.2531,-0.0822,1788740491.803
32.942,8.4245,5.0063,0.0094,0.2531,-0.0822,1788740491.823
32.962,8.4296,5.0064,0.0077,0.2531,-0.0822,1788740491.843
32.982,8.4347,5.0064,0.0061,0.2531,-0.0822,1788740491.863
33.002,8.4394,5.0064,0.0048,0.2345,-0.0643,1788740491.883
33.022,8.4440,5.0064,0.0035,0.2345,-0.0643,1788740491.903
33.042,8.4487,5.0064,0.0022,0.2345,-0.0643,1788740491.923
33.062,8.4534,5.0064,0.0009,0.2345,-0.0643,1788740491.943
33.082,8.4581,5.0064,-0.0003,0.2345,-0.0643,1788740491.963
33.102,8.4622,5.0064,-0.0014,0.2064,-0.0527,1788740491.983
33.122,8.4664,5.0064,-0.0024,0.2064,-0.0527,1788740492.003
33.142,8.4705,5.0064,-0.0035,0.2064,-0.0527,1788740492.023
33.162,8.4746,5.0064,-0.0046,0.2064,-0.0527,1788740492.043
33.182,8.4788,5.0064,-0.0056,0.2064,-0.0527,1788740492.063
33.202,8.4824,5.0063,-0.0075,0.1842,-0.0956,1788740492.083
33.222,8.4861,5.0063,-0.0094,0.1842,-0.0956,1788740492.103
33.242,8.4898,5.0063,-0.0113,0.1842,-0.0956,1788740492.123
33.262,8.4935,5.0062,-0.0133,0.1842,-0.0956,1788740492.143
33.282,8.4972,5.0062,-0.0152,0.1842,-0.0956,1788740492.163
33.302,8.5003,5.0061,-0.0169,0.1568,-0.0890,1788740492.183
33.322,8.5034,5.0060,-0.0187,0.1568,-0.0890,1788740492.203
33.342,8.5066,5.0060,-0.0205,0.1568,-0.0890,1788740492.223
33.362,8.5097,5.0059,-0.0223,0.1568,-0.0890,1788740492.243
33.383,8.5128,5.0058,-0.0241,0.1568,-0.0890,1788740492.263
33.402,8.5154,5.0058,-0.0255,0.1293,-0.0736,1788740492.283
33.422,8.5180,5.0057,-0.0270,0.1293,-0.0736,1788740492.303
33.442,8.5206,5.0056,-0.0285,0.1293,-0.0736,1788740492.323
33.462,8.5232,5.0056,-0.0300,0.1293,-0.0736,1788740492.343
33.482,8.5258,5.0055,-0.0314,0.1293,-0.0736,1788740492.363
33.502,8.5277,5.0054,-0.0325,0.0961,-0.0529,1788740492.383
33.522,8.5296,5.0053,-0.0335,0.0961,-0.0529,1788740492.403
33.542,8.5315,5.0053,-0.0346,0.0961,-0.0529,1788740492.423
33.562,8.5335,5.0052,-0.0357,0.0961,-0.0529,1788740492.443
33.582,8.5354,5.0051,-0.0367,0.0961,-0.0529,1788740492.463
33.602,8.5370,5.0051,-0.0377,0.0786,-0.0492,1788740492.483
33.622,8.5385,5.0050,-0.0387,0.0786,-0.0492,1788740492.503
33.642,8.5401,5.0050,-0.0397,0.0786,-0.0492,1788740492.523
33.663,8.5417,5.0049,-0.0407,0.0786,-0.0492,1788740492.543
33.682,8.5432,5.0048,-0.0416,0.0786,-0.0492,1788740492.563
33.702,8.5446,5.0048,-0.0424,0.0691,-0.0360,1788740492.583
33.722,8.5460,5.0047,-0.0431,0.0691,-0.0360,1788740492.603
33.742,8.5474,5.0046,-0.0438,0.0691,-0.0360,1788740492.623
33.762,8.5488,5.0046,-0.0445,0.0691,-0.0360,1788740492.643
33.782,8.5501,5.0045,-0.0452,0.0691,-0.0360,1788740492.663
33.802,8.5501,5.0045,-0.0452,0.0000,0.0000,1788740492.683
33.822,8.5501,5.0045,-0.0452,0.0000,0.0000,1788740492.703
33.842,8.5501,5.0045,-0.0452,0.0000,0.0000,1788740492.723
33.862,8.5501,5.0045,-0.0452,0.0000,0.0000,1788740492.743
33.882,8.5501,5.0045,-0.0452,0.0000,0.0000,1788740492.763
33.902,8.5501,5.0045,-0.0452,0.0000,0.0000,1788740492.783
