t,x,y,yaw,v,w,t_abs
30.703,8.2701,4.9554,-0.0105,0.1000,0.0000,1788739251.186
30.723,8.2721,4.9554,-0.0105,0.1000,0.0000,1788739251.206
30.743,8.2741,4.9554,-0.0105,0.1000,0.0000,1788739251.226
30.762,8.2761,4.9554,-0.0105,0.1000,0.0000,1788739251.245
30.783,8.2781,4.9553,-0.0105,0.1000,0.0000,1788739251.266
30.803,8.2801,4.9553,-0.0105,0.1000,0.0000,1788739251.286
30.823,8.2821,4.9553,-0.0105,0.1000,0.0000,1788739251.306
30.843,8.2841,4.9553,-0.0105,0.1000,0.0000,1788739251.326
30.863,8.2861,4.9553,-0.0105,0.1000,0.0000,1788739251.346
30.883,8.2881,4.9552,-0.0105,0.1000,0.0000,1788739251.366
30.903,8.2901,4.9552,-0.0105,0.1000,0.0000,1788739251.386
30.923,8.2921,4.9552,-0.0095,0.1000,0.0526,1788739251.406
30.943,8.2941,4.9552,-0.0084,0.1000,0.0526,1788739251.426
30.963,8.2961,4.9552,-0.0074,0.1000,0.0526,1788739251.446
30.983,8.2981,4.9552,-0.0063,0.1000,0.0526,1788739251.466
31.003,8.3001,4.9551,-0.0053,0.1000,0.0526,1788739251.486
31.023,8.3021,4.9551,-0.0042,0.1000,0.0526,1788739251.506
31.043,8.3041,4.9551,-0.0032,0.1000,0.0526,1788739251.526
31.063,8.3061,4.9551,-0.0021,0.1000,0.0526,1788739251.546
31.083,8.3081,4.9551,-0.0011,0.1000,0.0526,1788739251.566
31.103,8.3101,4.9551,-0.0000,0.1000,0.0526,1788739251.586
31.122,8.3121,4.9551,-0.0000,0.1000,0.0000,1788739251.605
31.143,8.3141,4.9551,-0.0000,0.1000,0.0000,1788739251.626
31.162,8.3161,4.9551,-0.0000,0.1000,0.0000,1788739251.645
31.182,8.3181,4.9551,-0.0000,0.1000,0.0000,1788739251.665
31.202,8.3201,4.9551,-0.0000,0.1000,0.0000,1788739251.685
31.222,8.3225,4.9551,0.0011,0.1158,0.0526,1788739251.705
31.243,8.3248,4.9551,0.0021,0.1158,0.0526,1788739251.726
31.263,8.3271,4.9551,0.0032,0.1158,0.0526,1788739251.746
31.283,8.3294,4.9552,0.0042,0.1158,0.0526,1788739251.766
31.303,8.3317,4.9552,0.0053,0.1158,0.0526,1788739251.786
31.323,8.3337,4.9552,0.0053,0.1000,0.0000,1788739251.806
31.343,8.3357,4.9552,0.0053,0.1000,0.0000,1788739251.826
31.362,8.3377,4.9552,0.0053,0.1000,0.0000,1788739251.845
31.383,8.3397,4.9552,0.0053,0.1000,0.0000,1788739251.866
31.403,8.3417,4.9552,0.0053,0.1000,0.0000,1788739251.886
31.423,8.3437,4.9552,0.0053,0.1000,0.0000,1788739251.906
31.443,8.3457,4.9552,0.0053,0.1000,0.0000,1788739251.926
31.463,8.3477,4.9552,0.0053,0.1000,0.0000,1788739251.946
31.483,8.3497,4.9553,0.0053,0.1000,0.0000,1788739251.966
31.503,8.3517,4.9553,0.0053,0.1000,0.0000,1788739251.986
31.523,8.3537,4.9553,0.0063,0.1000,0.0526,1788739252.006
31.543,8.3557,4.9553,0.0074,0.1000,0.0526,1788739252.026
31.562,8.3577,4.9553,0.0084,0.1000,0.0526,1788739252.045
31.583,8.3597,4.9553,0.0095,0.1000,0.0526,1788739252.066
31.603,8.3617,4.9554,0.0105,0.1000,0.0526,1788739252.086
31.623,8.3637,4.9554,0.0105,0.1000,0.0000,1788739252.106
31.643,8.3657,4.9554,0.0105,0.1000,0.0000,1788739252.126
31.662,8.3677,4.9554,0.0105,0.1000,0.0000,1788739252.145
31.683,8.3697,4.9554,0.0105,0.1000,0.0000,1788739252.166
31.703,8.3717,4.9555,0.0105,0.1000,0.0000,1788739252.186
31.723,8.3737,4.9555,0.0105,0.1000,0.0000,1788739252.206
31.743,8.3757,4.9555,0.0105,0.1000,0.0000,1788739252.226
31.762,8.3777,4.9555,0.0105,0.1000,0.0000,1788739252.245
31.782,8.3797,4.9555,0.0105,0.1000,0.0000,1788739252.266
31.803,8.3817,4.9556,0.0105,0.1000,0.0000,1788739252.286
31.823,8.3837,4.9556,0.0105,0.1000,0.0000,1788739252.306
31.842,8.3857,4.9556,0.0105,0.1000,0.0000,1788739252.326
31.863,8.3877,4.9556,0.0105,0.1000,0.0000,1788739252.346
31.883,8.3897,4.9556,0.0105,0.1000,0.0000,1788739252.366
31.902,8.3917,4.9557,0.0105,0.1000,0.0000,1788739252.386
31.923,8.3937,4.9557,0.0105,0.1000,0.0000,1788739252.406
31.943,8.3957,4.9557,0.0105,0.1000,0.0000,1788739252.426
31.963,8.3977,4.9557,0.0105,0.1000,0.0000,1788739252.446
31.983,8.3997,4.9558,0.0105,0.1000,0.0000,1788739252.466
32.003,8.4017,4.9558,0.0105,0.1000,0.0000,1788739252.486
32.022,8.4037,4.9558,0.0105,0.1000,0.0000,1788739252.505
32.042,8.4057,4.9558,0.0105,0.1000,0.0000,1788739252.526
32.063,8.4077,4.9558,0.0105,0.1000,0.0000,1788739252.546
32.083,8.4097,4.9559,0.0105,0.1000,0.0000,1788739252.566
32.102,8.4117,4.9559,0.0105,0.1000,0.0000,1788739252.585
32.122,8.4137,4.9559,0.0105,0.1000,0.0000,1788739252.606
32.143,8.4157,4.9559,0.0105,0.1000,0.0000,1788739252.626
32.162,8.4177,4.9559,0.0105,0.1000,0.0000,1788739252.646
32.183,8.4197,4.9560,0.0105,0.1000,0.0000,1788739252.666
32.202,8.4217,4.9560,0.0105,0.1000,0.0000,1788739252.686
32.222,8.4237,4.9560,0.0105,0.1000,0.0000,1788739252.705
32.243,8.4257,4.9560,0.0105,0.1000,0.0000,1788739252.726
32.263,8.4277,4.9560,0.0105,0.1000,0.0000,1788739252.746
32.283,8.4297,4.9561,0.0105,0.1000,0.0000,1788739252.766
32.303,8.4317,4.9561,0.0105,0.1000,0.0000,1788739252.786
32.323,8.4337,4.9561,0.0105,0.1000,0.0000,1788739252.806
32.342,8.4357,4.9561,0.0105,0.1000,0.0000,1788739252.825
32.363,8.4377,4.9562,0.0105,0.1000,0.0000,1788739252.846
32.382,8.4397,4.9562,0.0105,0.1000,0.0000,1788739252.865
32.403,8.4417,4.9562,0.0105,0.1000,0.0000,1788739252.886
32.423,8.4437,4.9562,0.0105,0.1000,0.0000,1788739252.906
32.443,8.4457,4.9562,0.0105,0.1000,0.0000,1788739252.926
32.463,8.4477,4.9563,0.0105,0.1000,0.0000,1788739252.946
32.483,8.4497,4.9563,0.0105,0.1000,0.0000,1788739252.966
32.503,8.4517,4.9563,0.0105,0.1000,0.0000,1788739252.986
32.523,8.4537,4.9563,0.0105,0.1000,0.0000,1788739253.006
32.543,8.4557,4.9563,0.0105,0.1000,0.0000,1788739253.026
32.563,8.4577,4.9564,0.0105,0.1000,0.0000,1788739253.046
32.583,8.4597,4.9564,0.0105,0.1000,0.0000,1788739253.066
32.603,8.4617,4.9564,0.0105,0.1000,0.0000,1788739253.086
32.623,8.4637,4.9564,0.0105,0.1000,0.0000,1788739253.106
32.643,8.4657,4.9564,0.0105,0.1000,0.0000,1788739253.126
32.663,8.4677,4.9565,0.0105,0.1000,0.0000,1788739253.146
32.682,8.4697,4.9565,0.0105,0.1000,0.0000,1788739253.165
32.703,8.4717,4.9565,0.0105,0.1000,0.0000,1788739253.186
32.723,8.4737,4.9565,0.0105,0.1000,0.0000,1788739253.206
32.743,8.4757,4.9566,0.0105,0.1000,0.0000,1788739253.226
32.762,8.4777,4.9566,0.0105,0.1000,0.0000,1788739253.245
32.783,8.4797,4.9566,0.0105,0.1000,0.0000,1788739253.266
32.802,8.4817,4.9566,0.0105,0.1000,0.0000,1788739253.286
32.823,8.4837,4.9566,0.0105,0.1000,0.0000,1788739253.306
32.843,8.4857,4.9567,0.0105,0.1000,0.0000,1788739253.326
32.862,8.4877,4.9567,0.0105,0.1000,0.0000,1788739253.345
32.883,8.4897,4.9567,0.0105,0.1000,0.0000,1788739253.366
32.903,8.4917,4.9567,0.0105,0.1000,0.0000,1788739253.386
32.923,8.4937,4.9567,0.0105,0.1000,0.0000,1788739253.406
32.943,8.4957,4.9568,0.0105,0.1000,0.0000,1788739253.426
32.963,8.4977,4.9568,0.0105,0.1000,0.0000,1788739253.446
32.982,8.4997,4.9568,0.0105,0.1000,0.0000,1788739253.465
33.003,8.5017,4.9568,0.0105,0.1000,0.0000,1788739253.486
33.023,8.5037,4.9568,0.0105,0.1000,0.0000,1788739253.506
33.043,8.5057,4.9569,0.0105,0.1000,0.0000,1788739253.526
33.062,8.5077,4.9569,0.0105,0.1000,0.0000,1788739253.546
33.083,8.5097,4.9569,0.0105,0.1000,0.0000,1788739253.566
33.103,8.5117,4.9569,0.0105,0.1000,0.0000,1788739253.586
33.123,8.5143,4.9570,0.0116,0.1316,0.0526,1788739253.606
33.143,8.5170,4.9570,0.0126,0.1316,0.0526,1788739253.626
33.163,8.5196,4.9570,0.0137,0.1316,0.0526,1788739253.646
33.183,8.5222,4.9571,0.0147,0.1316,0.0526,1788739253.666
33.203,8.5249,4.9571,0.0158,0.1316,0.0526,1788739253.686
33.223,8.5272,4.9572,0.0168,0.1158,0.0526,1788739253.706
33.243,8.5295,4.9572,0.0179,0.1158,0.0526,1788739253.726
33.263,8.5318,4.9572,0.0189,0.1158,0.0526,1788739253.746
33.283,8.5341,4.9573,0.0200,0.1158,0.0526,1788739253.766
33.303,8.5364,4.9573,0.0211,0.1158,0.0526,1788739253.786
33.322,8.5388,4.9574,0.0221,0.1158,0.0526,1788739253.805
33.343,8.5411,4.9574,0.0232,0.1158,0.0526,1788739253.826
33.362,8.5434,4.9575,0.0242,0.1158,0.0526,1788739253.846
33.383,8.5457,4.9576,0.0253,0.1158,0.0526,1788739253.866
33.402,8.5480,4.9576,0.0263,0.1158,0.0526,1788739253.885
33.423,8.5503,4.9577,0.0274,0.1158,0.0526,1788739253.906
33.443,8.5526,4.9577,0.0284,0.1158,0.0526,1788739253.926
33.463,8.5550,4.9578,0.0295,0.1158,0.0526,1788739253.946
33.483,8.5573,4.9579,0.0305,0.1158,0.0526,1788739253.966
33.502,8.5596,4.9580,0.0316,0.1158,0.0526,1788739253.985
33.523,8.5596,4.9580,0.0316,0.0000,0.0000,1788739254.006
33.542,8.5596,4.9580,0.0316,0.0000,0.0000,1788739254.025
33.562,8.5596,4.9580,0.0316,0.0000,0.0000,1788739254.045
33.583,8.5596,4.9580,0.0316,0.0000,0.0000,1788739254.066
33.603,8.5596,4.9580,0.0316,0.0000,0.0000,1788739254.086
33.623,8.5596,4.9580,0.0316,0.0000,0.0000,1788739254.106
