t,x,y,yaw,v,w,t_abs
30.422,7.9080,5.0145,-0.0108,0.3457,0.0157,1788738144.571
30.442,7.9149,5.0145,-0.0107,0.3463,0.0044,1788738144.591
30.462,7.9218,5.0144,-0.0107,0.3463,0.0044,1788738144.612
30.482,7.9287,5.0143,-0.0106,0.3463,0.0044,1788738144.631
30.502,7.9357,5.0142,-0.0105,0.3463,0.0044,1788738144.652
30.522,7.9426,5.0142,-0.0104,0.3463,0.0044,1788738144.671
30.542,7.9496,5.0141,-0.0108,0.3492,-0.0189,1788738144.691
30.562,7.9566,5.0140,-0.0112,0.3492,-0.0189,1788738144.712
30.583,7.9636,5.0139,-0.0115,0.3492,-0.0189,1788738144.732
30.602,7.9705,5.0138,-0.0119,0.3492,-0.0189,1788738144.751
30.622,7.9775,5.0138,-0.0123,0.3492,-0.0189,1788738144.772
30.642,7.9845,5.0137,-0.0127,0.3496,-0.0183,1788738144.791
30.662,7.9915,5.0136,-0.0130,0.3496,-0.0183,1788738144.811
30.682,7.9985,5.0135,-0.0134,0.3496,-0.0183,1788738144.832
30.702,8.0055,5.0134,-0.0138,0.3496,-0.0183,1788738144.851
30.722,8.0125,5.0133,-0.0141,0.3496,-0.0183,1788738144.872
30.743,8.0195,5.0132,-0.0143,0.3510,-0.0097,1788738144.892
30.762,8.0265,5.0131,-0.0145,0.3510,-0.0097,1788738144.912
30.782,8.0335,5.0130,-0.0147,0.3510,-0.0097,1788738144.931
30.802,8.0406,5.0129,-0.0149,0.3510,-0.0097,1788738144.951
30.822,8.0476,5.0128,-0.0151,0.3510,-0.0097,1788738144.971
30.842,8.0546,5.0127,-0.0150,0.3491,0.0064,1788738144.991
30.862,8.0615,5.0126,-0.0148,0.3491,0.0064,1788738145.011
30.882,8.0685,5.0125,-0.0147,0.3491,0.0064,1788738145.031
30.902,8.0755,5.0124,-0.0146,0.3491,0.0064,1788738145.052
30.922,8.0825,5.0123,-0.0144,0.3491,0.0064,1788738145.071
30.942,8.0894,5.0122,-0.0143,0.3447,0.0085,1788738145.091
30.962,8.0963,5.0121,-0.0141,0.3447,0.0085,1788738145.111
30.982,8.1032,5.0120,-0.0139,0.3447,0.0085,1788738145.131
31.002,8.1101,5.0119,-0.0138,0.3447,0.0085,1788738145.151
31.022,8.1170,5.0118,-0.0136,0.3447,0.0085,1788738145.171
31.042,8.1238,5.0117,-0.0128,0.3410,0.0382,1788738145.192
31.062,8.1306,5.0116,-0.0121,0.3410,0.0382,1788738145.212
31.082,8.1374,5.0115,-0.0113,0.3410,0.0382,1788738145.231
31.102,8.1442,5.0115,-0.0105,0.3410,0.0382,1788738145.251
31.122,8.1510,5.0114,-0.0098,0.3410,0.0382,1788738145.271
31.142,8.1578,5.0113,-0.0090,0.3360,0.0384,1788738145.291
31.163,8.1645,5.0113,-0.0082,0.3360,0.0384,1788738145.312
31.182,8.1712,5.0112,-0.0075,0.3360,0.0384,1788738145.331
31.202,8.1779,5.0112,-0.0067,0.3360,0.0384,1788738145.352
31.222,8.1847,5.0111,-0.0059,0.3360,0.0384,1788738145.371
31.242,8.1913,5.0111,-0.0052,0.3308,0.0390,1788738145.392
31.262,8.1979,5.0111,-0.0044,0.3308,0.0390,1788738145.411
31.282,8.2045,5.0111,-0.0036,0.3308,0.0390,1788738145.432
31.302,8.2111,5.0110,-0.0028,0.3308,0.0390,1788738145.451
31.322,8.2177,5.0110,-0.0020,0.3308,0.0390,1788738145.471
31.342,8.2243,5.0110,-0.0016,0.3297,0.0237,1788738145.491
31.362,8.2309,5.0110,-0.0011,0.3297,0.0237,1788738145.512
31.382,8.2375,5.0110,-0.0006,0.3297,0.0237,1788738145.531
31.402,8.2441,5.0110,-0.0001,0.3297,0.0237,1788738145.551
31.422,8.2507,5.0110,0.0003,0.3297,0.0237,1788738145.571
31.442,8.2572,5.0110,0.0000,0.3227,-0.0161,1788738145.592
31.463,8.2636,5.0110,-0.0003,0.3227,-0.0161,1788738145.612
31.482,8.2701,5.0110,-0.0006,0.3227,-0.0161,1788738145.632
31.502,8.2765,5.0110,-0.0010,0.3227,-0.0161,1788738145.651
31.522,8.2830,5.0110,-0.0013,0.3227,-0.0161,1788738145.671
31.542,8.2892,5.0110,-0.0022,0.3123,-0.0480,1788738145.691
31.562,8.2955,5.0109,-0.0032,0.3123,-0.0480,1788738145.711
31.582,8.3017,5.0109,-0.0042,0.3123,-0.0480,1788738145.731
31.603,8.3080,5.0109,-0.0051,0.3123,-0.0480,1788738145.752
31.622,8.3142,5.0109,-0.0061,0.3123,-0.0480,1788738145.771
31.642,8.3204,5.0108,-0.0081,0.3117,-0.1016,1788738145.791
31.662,8.3267,5.0107,-0.0101,0.3117,-0.1016,1788738145.811
31.682,8.3329,5.0107,-0.0122,0.3117,-0.1016,1788738145.831
31.702,8.3391,5.0106,-0.0142,0.3117,-0.1016,1788738145.851
31.722,8.3454,5.0105,-0.0162,0.3117,-0.1016,1788738145.871
31.742,8.3514,5.0104,-0.0184,0.2994,-0.1083,1788738145.891
31.762,8.3573,5.0102,-0.0206,0.2994,-0.1083,1788738145.912
31.782,8.3633,5.0101,-0.0227,0.2994,-0.1083,1788738145.931
31.802,8.3693,5.0100,-0.0249,0.2994,-0.1083,1788738145.951
31.822,8.3753,5.0098,-0.0271,0.2994,-0.1083,1788738145.971
31.842,8.3811,5.0096,-0.0295,0.2890,-0.1240,1788738145.992
31.862,8.3869,5.0094,-0.0320,0.2890,-0.1240,1788738146.012
31.882,8.3926,5.0092,-0.0345,0.2890,-0.1240,1788738146.031
31.902,8.3984,5.0090,-0.0370,0.2890,-0.1240,1788738146.051
31.922,8.4042,5.0088,-0.0395,0.2890,-0.1240,1788738146.071
31.942,8.4096,5.0086,-0.0419,0.2710,-0.1226,1788738146.092
31.962,8.4150,5.0083,-0.0444,0.2710,-0.1226,1788738146.111
31.982,8.4204,5.0081,-0.0468,0.2710,-0.1226,1788738146.131
32.002,8.4258,5.0078,-0.0493,0.2710,-0.1226,1788738146.151
32.022,8.4313,5.0075,-0.0517,0.2710,-0.1226,1788738146.171
32.042,8.4363,5.0073,-0.0540,0.2519,-0.1120,1788738146.192
32.062,8.4413,5.0070,-0.0562,0.2519,-0.1120,1788738146.211
32.082,8.4463,5.0067,-0.0584,0.2519,-0.1120,1788738146.231
32.103,8.4514,5.0064,-0.0607,0.2519,-0.1120,1788738146.252
32.122,8.4564,5.0061,-0.0629,0.2519,-0.1120,1788738146.271
32.142,8.4609,5.0058,-0.0640,0.2244,-0.0527,1788738146.291
32.162,8.4654,5.0055,-0.0650,0.2244,-0.0527,1788738146.311
32.182,8.4698,5.0052,-0.0661,0.2244,-0.0527,1788738146.331
32.202,8.4743,5.0049,-0.0671,0.2244,-0.0527,1788738146.351
32.222,8.4788,5.0046,-0.0682,0.2244,-0.0527,1788738146.371
32.242,8.4828,5.0043,-0.0690,0.1987,-0.0427,1788738146.391
32.262,8.4867,5.0040,-0.0699,0.1987,-0.0427,1788738146.411
32.282,8.4907,5.0037,-0.0708,0.1987,-0.0427,1788738146.431
32.302,8.4946,5.0035,-0.0716,0.1987,-0.0427,1788738146.451
32.322,8.4986,5.0032,-0.0725,0.1987,-0.0427,1788738146.471
32.342,8.5022,5.0029,-0.0718,0.1806,0.0327,1788738146.492
32.362,8.5058,5.0027,-0.0712,0.1806,0.0327,1788738146.512
32.382,8.5094,5.0024,-0.0705,0.1806,0.0327,1788738146.531
32.402,8.5130,5.0022,-0.0699,0.1806,0.0327,1788738146.551
32.422,8.5166,5.0019,-0.0692,0.1806,0.0327,1788738146.571
32.442,8.5197,5.0017,-0.0670,0.1550,0.1108,1788738146.591
32.462,8.5228,5.0015,-0.0648,0.1550,0.1108,1788738146.611
32.482,8.5259,5.0013,-0.0625,0.1550,0.1108,1788738146.631
32.502,8.5290,5.0011,-0.0603,0.1550,0.1108,1788738146.652
32.522,8.5321,5.0009,-0.0581,0.1550,0.1108,1788738146.671
32.543,8.5347,5.0008,-0.0563,0.1333,0.0911,1788738146.692
32.562,8.5374,5.0006,-0.0545,0.1333,0.0911,1788738146.712
32.582,8.5401,5.0005,-0.0527,0.1333,0.0911,1788738146.731
32.602,8.5427,5.0004,-0.0508,0.1333,0.0911,1788738146.751
32.622,8.5454,5.0002,-0.0490,0.1333,0.0911,1788738146.772
32.642,8.5476,5.0001,-0.0468,0.1098,0.1122,1788738146.791
32.662,8.5498,5.0000,-0.0445,0.1098,0.1122,1788738146.811
32.682,8.5520,4.9999,-0.0423,0.1098,0.1122,1788738146.832
32.702,8.5542,4.9998,-0.0400,0.1098,0.1122,1788738146.852
32.722,8.5564,4.9998,-0.0378,0.1098,0.1122,1788738146.871
32.742,8.5564,4.9998,-0.0378,0.0000,0.0000,1788738146.891
32.762,8.5564,4.9998,-0.0378,0.0000,0.0000,1788738146.911
32.782,8.5564,4.9998,-0.0378,0.0000,0.0000,1788738146.931
32.802,8.5564,4.9998,-0.0378,0.0000,0.0000,1788738146.951
32.822,8.5564,4.9998,-0.0378,0.0000,0.0000,1788738146.972
32.842,8.5564,4.9998,-0.0378,0.0000,0.0000,1788738146.991
