t,x,y,yaw,v,w,t_abs
30.522,7.7111,5.0113,0.0099,0.3764,-0.0706,1788740272.407
30.542,7.7186,5.0113,0.0085,0.3764,-0.0706,1788740272.427
30.562,7.7261,5.0114,0.0070,0.3764,-0.0706,1788740272.447
30.582,7.7337,5.0114,0.0056,0.3764,-0.0706,1788740272.467
30.602,7.7412,5.0115,0.0042,0.3764,-0.0706,1788740272.487
30.622,7.7487,5.0115,0.0025,0.3747,-0.0868,1788740272.507
30.642,7.7562,5.0115,0.0008,0.3747,-0.0868,1788740272.527
30.662,7.7637,5.0115,-0.0010,0.3747,-0.0868,1788740272.547
30.682,7.7712,5.0115,-0.0027,0.3747,-0.0868,1788740272.567
30.702,7.7787,5.0114,-0.0045,0.3747,-0.0868,1788740272.587
30.722,7.7862,5.0114,-0.0062,0.3782,-0.0850,1788740272.607
30.743,7.7938,5.0113,-0.0079,0.3782,-0.0850,1788740272.627
30.763,7.8014,5.0113,-0.0096,0.3782,-0.0850,1788740272.647
30.782,7.8089,5.0112,-0.0113,0.3782,-0.0850,1788740272.667
30.802,7.8165,5.0111,-0.0130,0.3782,-0.0850,1788740272.687
30.822,7.8238,5.0110,-0.0149,0.3654,-0.0983,1788740272.707
30.842,7.8311,5.0108,-0.0169,0.3654,-0.0983,1788740272.727
30.862,7.8384,5.0107,-0.0189,0.3654,-0.0983,1788740272.747
30.882,7.8457,5.0106,-0.0208,0.3654,-0.0983,1788740272.767
30.902,7.8530,5.0104,-0.0228,0.3654,-0.0983,1788740272.787
30.922,7.8601,5.0102,-0.0244,0.3559,-0.0828,1788740272.807
30.942,7.8672,5.0100,-0.0261,0.3559,-0.0828,1788740272.827
30.962,7.8744,5.0098,-0.0278,0.3559,-0.0828,1788740272.847
30.982,7.8815,5.0096,-0.0294,0.3559,-0.0828,1788740272.867
31.002,7.8886,5.0094,-0.0311,0.3559,-0.0828,1788740272.887
31.022,7.8957,5.0092,-0.0323,0.3531,-0.0603,1788740272.907
31.042,7.9027,5.0089,-0.0335,0.3531,-0.0603,1788740272.927
31.062,7.9098,5.0087,-0.0347,0.3531,-0.0603,1788740272.947
31.082,7.9168,5.0084,-0.0359,0.3531,-0.0603,1788740272.967
31.102,7.9239,5.0082,-0.0371,0.3531,-0.0603,1788740272.987
31.122,7.9309,5.0079,-0.0381,0.3487,-0.0511,1788740273.007
31.142,7.9378,5.0076,-0.0392,0.3487,-0.0511,1788740273.027
31.162,7.9448,5.0074,-0.0402,0.3487,-0.0511,1788740273.047
31.182,7.9518,5.0071,-0.0412,0.3487,-0.0511,1788740273.067
31.202,7.9587,5.0068,-0.0422,0.3487,-0.0511,1788740273.087
31.222,7.9658,5.0065,-0.0422,0.3515,0.0006,1788740273.107
31.242,7.9728,5.0062,-0.0422,0.3515,0.0006,1788740273.127
31.262,7.9798,5.0059,-0.0422,0.3515,0.0006,1788740273.147
31.282,7.9868,5.0056,-0.0422,0.3515,0.0006,1788740273.167
31.302,7.9939,5.0053,-0.0422,0.3515,0.0006,1788740273.187
31.322,8.0010,5.0050,-0.0418,0.3557,0.0176,1788740273.207
31.342,8.0081,5.0047,-0.0415,0.3557,0.0176,1788740273.227
31.362,8.0152,5.0044,-0.0411,0.3557,0.0176,1788740273.247
31.382,8.0223,5.0041,-0.0408,0.3557,0.0176,1788740273.267
31.402,8.0294,5.0038,-0.0404,0.3557,0.0176,1788740273.287
31.422,8.0365,5.0035,-0.0400,0.3549,0.0225,1788740273.307
31.442,8.0436,5.0033,-0.0395,0.3549,0.0225,1788740273.327
31.462,8.0507,5.0030,-0.0391,0.3549,0.0225,1788740273.347
31.482,8.0578,5.0027,-0.0386,0.3549,0.0225,1788740273.367
31.502,8.0648,5.0024,-0.0382,0.3549,0.0225,1788740273.387
31.522,8.0719,5.0022,-0.0383,0.3536,-0.0084,1788740273.407
31.542,8.0790,5.0019,-0.0385,0.3536,-0.0084,1788740273.427
31.562,8.0860,5.0016,-0.0387,0.3536,-0.0084,1788740273.447
31.582,8.0931,5.0014,-0.0388,0.3536,-0.0084,1788740273.467
31.602,8.1002,5.0011,-0.0390,0.3536,-0.0084,1788740273.487
31.622,8.1071,5.0008,-0.0387,0.3456,0.0171,1788740273.507
31.642,8.1140,5.0005,-0.0383,0.3456,0.0171,1788740273.527
31.662,8.1209,5.0003,-0.0380,0.3456,0.0171,1788740273.547
31.682,8.1278,5.0000,-0.0376,0.3456,0.0171,1788740273.567
31.702,8.1347,4.9998,-0.0373,0.3456,0.0171,1788740273.587
31.722,8.1416,4.9995,-0.0366,0.3437,0.0363,1788740273.607
31.742,8.1485,4.9993,-0.0358,0.3437,0.0363,1788740273.627
31.762,8.1553,4.9990,-0.0351,0.3437,0.0363,1788740273.647
31.783,8.1622,4.9988,-0.0344,0.3437,0.0363,1788740273.667
31.802,8.1691,4.9986,-0.0337,0.3437,0.0363,1788740273.687
31.822,8.1757,4.9983,-0.0323,0.3344,0.0652,1788740273.707
31.842,8.1824,4.9981,-0.0310,0.3344,0.0652,1788740273.727
31.862,8.1891,4.9979,-0.0297,0.3344,0.0652,1788740273.747
31.882,8.1958,4.9977,-0.0284,0.3344,0.0652,1788740273.767
31.902,8.2025,4.9976,-0.0271,0.3344,0.0652,1788740273.787
31.922,8.2091,4.9974,-0.0257,0.3298,0.0713,1788740273.807
31.942,8.2157,4.9972,-0.0243,0.3298,0.0713,1788740273.827
31.962,8.2223,4.9971,-0.0229,0.3298,0.0713,1788740273.847
31.982,8.2289,4.9969,-0.0214,0.3298,0.0713,1788740273.867
32.002,8.2355,4.9968,-0.0200,0.3298,0.0713,1788740273.887
32.022,8.2419,4.9967,-0.0187,0.3206,0.0647,1788740273.907
32.042,8.2483,4.9966,-0.0174,0.3206,0.0647,1788740273.927
32.062,8.2547,4.9965,-0.0161,0.3206,0.0647,1788740273.947
32.082,8.2611,4.9964,-0.0148,0.3206,0.0647,1788740273.967
32.102,8.2675,4.9963,-0.0135,0.3206,0.0647,1788740273.987
32.122,8.2737,4.9962,-0.0125,0.3086,0.0504,1788740274.007
32.142,8.2799,4.9961,-0.0115,0.3086,0.0504,1788740274.027
32.162,8.2860,4.9961,-0.0105,0.3086,0.0504,1788740274.047
32.182,8.2922,4.9960,-0.0095,0.3086,0.0504,1788740274.067
32.202,8.2984,4.9960,-0.0085,0.3086,0.0504,1788740274.087
32.222,8.3044,4.9959,-0.0075,0.2992,0.0480,1788740274.107
32.242,8.3103,4.9959,-0.0066,0.2992,0.0480,1788740274.127
32.262,8.3163,4.9959,-0.0056,0.2992,0.0480,1788740274.147
32.282,8.3223,4.9958,-0.0046,0.2992,0.0480,1788740274.167
32.302,8.3283,4.9958,-0.0037,0.2992,0.0480,1788740274.187
32.322,8.3340,4.9958,-0.0027,0.2858,0.0472,1788740274.207
32.342,8.3397,4.9958,-0.0018,0.2858,0.0472,1788740274.227
32.362,8.3454,4.9958,-0.0009,0.2858,0.0472,1788740274.247
32.382,8.3512,4.9958,0.0001,0.2858,0.0472,1788740274.267
32.402,8.3569,4.9958,0.0010,0.2858,0.0472,1788740274.287
32.422,8.3624,4.9958,0.0021,0.2746,0.0546,1788740274.307
32.442,8.3679,4.9958,0.0032,0.2746,0.0546,1788740274.327
32.462,8.3734,4.9958,0.0043,0.2746,0.0546,1788740274.347
32.482,8.3788,4.9959,0.0054,0.2746,0.0546,1788740274.367
32.502,8.3843,4.9959,0.0065,0.2746,0.0546,1788740274.387
32.522,8.3894,4.9959,0.0074,0.2523,0.0455,1788740274.407
32.542,8.3944,4.9960,0.0083,0.2523,0.0455,1788740274.427
32.562,8.3995,4.9960,0.0092,0.2523,0.0455,1788740274.447
32.582,8.4045,4.9961,0.0101,0.2523,0.0455,1788740274.467
32.602,8.4096,4.9961,0.0110,0.2523,0.0455,1788740274.487
32.622,8.4142,4.9962,0.0118,0.2303,0.0396,1788740274.507
32.642,8.4188,4.9962,0.0126,0.2303,0.0396,1788740274.527
32.662,8.4234,4.9963,0.0134,0.2303,0.0396,1788740274.547
32.682,8.4280,4.9964,0.0142,0.2303,0.0396,1788740274.567
32.702,8.4326,4.9964,0.0150,0.2303,0.0396,1788740274.587
32.722,8.4368,4.9965,0.0152,0.2117,0.0091,1788740274.607
32.742,8.4411,4.9966,0.0154,0.2117,0.0091,1788740274.627
32.763,8.4453,4.9966,0.0155,0.2117,0.0091,1788740274.647
32.782,8.4495,4.9967,0.0157,0.2117,0.0091,1788740274.667
32.802,8.4538,4.9968,0.0159,0.2117,0.0091,1788740274.687
32.822,8.4576,4.9968,0.0159,0.1915,0.0000,1788740274.707
32.842,8.4614,4.9969,0.0159,0.1915,0.0000,1788740274.727
32.862,8.4652,4.9969,0.0159,0.1915,0.0000,1788740274.747
32.882,8.4691,4.9970,0.0159,0.1915,0.0000,1788740274.767
32.902,8.4729,4.9971,0.0159,0.1915,0.0000,1788740274.787
32.922,8.4763,4.9971,0.0160,0.1696,0.0050,1788740274.807
32.942,8.4797,4.9972,0.0161,0.1696,0.0050,1788740274.827
32.962,8.4831,4.9972,0.0162,0.1696,0.0050,1788740274.847
32.982,8.4865,4.9973,0.0163,0.1696,0.0050,1788740274.867
33.002,8.4899,4.9973,0.0164,0.1696,0.0050,1788740274.887
33.022,8.4931,4.9974,0.0162,0.1636,-0.0109,1788740274.907
33.043,8.4964,4.9975,0.0160,0.1636,-0.0109,1788740274.927
33.062,8.4997,4.9975,0.0158,0.1636,-0.0109,1788740274.947
33.082,8.5029,4.9976,0.0155,0.1636,-0.0109,1788740274.967
33.102,8.5062,4.9976,0.0153,0.1636,-0.0109,1788740274.987
33.122,8.5091,4.9976,0.0150,0.1458,-0.0181,1788740275.007
33.142,8.5120,4.9977,0.0146,0.1458,-0.0181,1788740275.027
33.162,8.5150,4.9977,0.0142,0.1458,-0.0181,1788740275.047
33.182,8.5179,4.9978,0.0139,0.1458,-0.0181,1788740275.067
33.202,8.5208,4.9978,0.0135,0.1458,-0.0181,1788740275.087
33.222,8.5233,4.9978,0.0134,0.1266,-0.0046,1788740275.107
33.242,8.5259,4.9979,0.0133,0.1266,-0.0046,1788740275.127
33.262,8.5284,4.9979,0.0132,0.1266,-0.0046,1788740275.147
33.282,8.5309,4.9979,0.0131,0.1266,-0.0046,1788740275.167
33.302,8.5335,4.9980,0.0130,0.1266,-0.0046,1788740275.187
33.322,8.5357,4.9980,0.0123,0.1125,-0.0363,1788740275.207
33.342,8.5380,4.9980,0.0116,0.1125,-0.0363,1788740275.227
33.363,8.5402,4.9981,0.0109,0.1125,-0.0363,1788740275.247
33.383,8.5425,4.9981,0.0101,0.1125,-0.0363,1788740275.267
33.402,8.5447,4.9981,0.0094,0.1125,-0.0363,1788740275.287
33.422,8.5465,4.9981,0.0078,0.0901,-0.0804,1788740275.307
33.442,8.5483,4.9981,0.0062,0.0901,-0.0804,1788740275.327
33.462,8.5501,4.9981,0.0046,0.0901,-0.0804,1788740275.347
33.482,8.5519,4.9981,0.0030,0.0901,-0.0804,1788740275.367
33.502,8.5537,4.9981,0.0014,0.0901,-0.0804,1788740275.387
33.522,8.5537,4.9981,0.0014,0.0000,0.0000,1788740275.407
33.542,8.5537,4.9981,0.0014,0.0000,0.0000,1788740275.427
33.562,8.5537,4.9981,0.0014,0.0000,0.0000,1788740275.447
33.582,8.5537,4.9981,0.0014,0.0000,0.0000,1788740275.467
33.602,8.5537,4.9981,0.0014,0.0000,0.0000,1788740275.487
33.622,8.5537,4.9981,0.0014,0.0000,0.0000,1788740275.507
