t,x,y,yaw,v,w,t_abs
30.463,7.6741,4.9797,-0.0484,0.3658,0.0478,1788737846.541
30.482,7.6814,4.9793,-0.0474,0.3658,0.0478,1788737846.560
30.502,7.6888,4.9790,-0.0465,0.3658,0.0478,1788737846.580
30.522,7.6961,4.9787,-0.0455,0.3658,0.0478,1788737846.600
30.542,7.7031,4.9784,-0.0441,0.3522,0.0709,1788737846.620
30.562,7.7101,4.9781,-0.0427,0.3522,0.0709,1788737846.640
30.582,7.7172,4.9778,-0.0413,0.3522,0.0709,1788737846.660
30.602,7.7242,4.9775,-0.0399,0.3522,0.0709,1788737846.680
30.622,7.7313,4.9772,-0.0384,0.3522,0.0709,1788737846.700
30.642,7.7383,4.9770,-0.0372,0.3546,0.0595,1788737846.720
30.662,7.7454,4.9767,-0.0361,0.3546,0.0595,1788737846.740
30.682,7.7525,4.9765,-0.0349,0.3546,0.0595,1788737846.760
30.703,7.7596,4.9762,-0.0337,0.3546,0.0595,1788737846.781
30.722,7.7667,4.9760,-0.0325,0.3546,0.0595,1788737846.800
30.742,7.7739,4.9758,-0.0316,0.3601,0.0421,1788737846.820
30.762,7.7811,4.9755,-0.0308,0.3601,0.0421,1788737846.840
30.782,7.7883,4.9753,-0.0300,0.3601,0.0421,1788737846.860
30.802,7.7955,4.9751,-0.0291,0.3601,0.0421,1788737846.880
30.822,7.8027,4.9749,-0.0283,0.3601,0.0421,1788737846.900
30.842,7.8098,4.9747,-0.0277,0.3582,0.0308,1788737846.920
30.862,7.8170,4.9745,-0.0270,0.3582,0.0308,1788737846.940
30.882,7.8242,4.9743,-0.0264,0.3582,0.0308,1788737846.960
30.902,7.8313,4.9741,-0.0258,0.3582,0.0308,1788737846.980
30.922,7.8385,4.9740,-0.0252,0.3582,0.0308,1788737847.000
30.942,7.8456,4.9738,-0.0245,0.3580,0.0359,1788737847.020
30.962,7.8528,4.9736,-0.0238,0.3580,0.0359,1788737847.040
30.983,7.8600,4.9734,-0.0230,0.3580,0.0359,1788737847.061
31.002,7.8671,4.9733,-0.0223,0.3580,0.0359,1788737847.080
31.023,7.8743,4.9731,-0.0216,0.3580,0.0359,1788737847.101
31.043,7.8814,4.9730,-0.0204,0.3549,0.0618,1788737847.121
31.063,7.8885,4.9729,-0.0191,0.3549,0.0618,1788737847.141
31.083,7.8956,4.9727,-0.0179,0.3549,0.0618,1788737847.161
31.102,7.9027,4.9726,-0.0167,0.3549,0.0618,1788737847.180
31.122,7.9098,4.9725,-0.0154,0.3549,0.0618,1788737847.200
31.143,7.9167,4.9724,-0.0147,0.3490,0.0387,1788737847.221
31.162,7.9237,4.9723,-0.0139,0.3490,0.0387,1788737847.240
31.182,7.9307,4.9722,-0.0131,0.3490,0.0387,1788737847.260
31.202,7.9377,4.9721,-0.0123,0.3490,0.0387,1788737847.280
31.223,7.9447,4.9720,-0.0116,0.3490,0.0387,1788737847.301
31.243,7.9515,4.9720,-0.0113,0.3410,0.0151,1788737847.321
31.262,7.9583,4.9719,-0.0110,0.3410,0.0151,1788737847.340
31.282,7.9651,4.9718,-0.0106,0.3410,0.0151,1788737847.360
31.302,7.9719,4.9717,-0.0103,0.3410,0.0151,1788737847.380
31.322,7.9788,4.9717,-0.0100,0.3410,0.0151,1788737847.400
31.342,7.9856,4.9716,-0.0101,0.3411,-0.0045,1788737847.420
31.362,7.9924,4.9715,-0.0102,0.3411,-0.0045,1788737847.440
31.382,7.9992,4.9715,-0.0103,0.3411,-0.0045,1788737847.460
31.402,8.0060,4.9714,-0.0104,0.3411,-0.0045,1788737847.480
31.422,8.0129,4.9713,-0.0105,0.3411,-0.0045,1788737847.500
31.442,8.0195,4.9713,-0.0104,0.3335,0.0069,1788737847.520
31.462,8.0262,4.9712,-0.0102,0.3335,0.0069,1788737847.540
31.482,8.0329,4.9711,-0.0101,0.3335,0.0069,1788737847.560
31.502,8.0396,4.9711,-0.0099,0.3335,0.0069,1788737847.580
31.522,8.0462,4.9710,-0.0098,0.3335,0.0069,1788737847.600
31.542,8.0528,4.9709,-0.0090,0.3311,0.0382,1788737847.620
31.562,8.0595,4.9709,-0.0083,0.3311,0.0382,1788737847.640
31.582,8.0661,4.9708,-0.0075,0.3311,0.0382,1788737847.660
31.602,8.0727,4.9708,-0.0067,0.3311,0.0382,1788737847.680
31.622,8.0793,4.9707,-0.0060,0.3311,0.0382,1788737847.700
31.642,8.0858,4.9707,-0.0046,0.3240,0.0693,1788737847.720
31.662,8.0923,4.9707,-0.0032,0.3240,0.0693,1788737847.740
31.682,8.0988,4.9707,-0.0018,0.3240,0.0693,1788737847.760
31.702,8.1052,4.9707,-0.0004,0.3240,0.0693,1788737847.780
31.722,8.1117,4.9707,0.0009,0.3240,0.0693,1788737847.800
31.742,8.1180,4.9707,0.0028,0.3146,0.0914,1788737847.820
31.762,8.1243,4.9707,0.0046,0.3146,0.0914,1788737847.840
31.782,8.1306,4.9708,0.0064,0.3146,0.0914,1788737847.860
31.802,8.1369,4.9708,0.0083,0.3146,0.0914,1788737847.880
31.822,8.1432,4.9709,0.0101,0.3146,0.0914,1788737847.900
31.842,8.1493,4.9710,0.0117,0.3078,0.0809,1788737847.920
31.862,8.1555,4.9710,0.0133,0.3078,0.0809,1788737847.940
31.882,8.1616,4.9711,0.0149,0.3078,0.0809,1788737847.960
31.902,8.1678,4.9712,0.0166,0.3078,0.0809,1788737847.980
31.922,8.1740,4.9713,0.0182,0.3078,0.0809,1788737848.000
31.943,8.1799,4.9715,0.0190,0.2979,0.0435,1788737848.021
31.962,8.1859,4.9716,0.0199,0.2979,0.0435,1788737848.040
31.983,8.1918,4.9717,0.0208,0.2979,0.0435,1788737848.060
32.002,8.1978,4.9718,0.0216,0.2979,0.0435,1788737848.080
32.022,8.2037,4.9720,0.0225,0.2979,0.0435,1788737848.100
32.043,8.2096,4.9721,0.0228,0.2939,0.0164,1788737848.121
32.062,8.2155,4.9722,0.0232,0.2939,0.0164,1788737848.140
32.083,8.2214,4.9724,0.0235,0.2939,0.0164,1788737848.161
32.102,8.2272,4.9725,0.0238,0.2939,0.0164,1788737848.180
32.122,8.2331,4.9727,0.0242,0.2939,0.0164,1788737848.200
32.142,8.2388,4.9728,0.0246,0.2863,0.0230,1788737848.220
32.162,8.2446,4.9729,0.0251,0.2863,0.0230,1788737848.240
32.182,8.2503,4.9731,0.0255,0.2863,0.0230,1788737848.260
32.202,8.2560,4.9732,0.0260,0.2863,0.0230,1788737848.280
32.222,8.2617,4.9734,0.0264,0.2863,0.0230,1788737848.300
32.242,8.2674,4.9735,0.0273,0.2830,0.0451,1788737848.320
32.262,8.2731,4.9737,0.0283,0.2830,0.0451,1788737848.340
32.282,8.2787,4.9739,0.0292,0.2830,0.0451,1788737848.360
32.302,8.2844,4.9740,0.0301,0.2830,0.0451,1788737848.380
32.322,8.2900,4.9742,0.0310,0.2830,0.0451,1788737848.400
32.342,8.2956,4.9744,0.0321,0.2790,0.0590,1788737848.420
32.362,8.3012,4.9746,0.0333,0.2790,0.0590,1788737848.440
32.382,8.3068,4.9748,0.0345,0.2790,0.0590,1788737848.460
32.403,8.3123,4.9750,0.0357,0.2790,0.0590,1788737848.481
32.422,8.3179,4.9752,0.0369,0.2790,0.0590,1788737848.500
32.442,8.3235,4.9754,0.0376,0.2795,0.0367,1788737848.520
32.463,8.3291,4.9756,0.0383,0.2795,0.0367,1788737848.541
32.483,8.3347,4.9758,0.0391,0.2795,0.0367,1788737848.561
32.503,8.3403,4.9760,0.0398,0.2795,0.0367,1788737848.581
32.522,8.3458,4.9763,0.0405,0.2795,0.0367,1788737848.600
32.543,8.3513,4.9765,0.0409,0.2720,0.0158,1788737848.621
32.563,8.3567,4.9767,0.0412,0.2720,0.0158,1788737848.641
32.583,8.3621,4.9769,0.0415,0.2720,0.0158,1788737848.661
32.603,8.3676,4.9772,0.0418,0.2720,0.0158,1788737848.681
32.623,8.3730,4.9774,0.0421,0.2720,0.0158,1788737848.701
32.642,8.3784,4.9776,0.0432,0.2682,0.0523,1788737848.720
32.663,8.3837,4.9779,0.0442,0.2682,0.0523,1788737848.741
32.683,8.3891,4.9781,0.0453,0.2682,0.0523,1788737848.761
32.703,8.3945,4.9784,0.0463,0.2682,0.0523,1788737848.781
32.722,8.3998,4.9786,0.0473,0.2682,0.0523,1788737848.800
32.743,8.4048,4.9789,0.0490,0.2520,0.0819,1788737848.821
32.763,8.4099,4.9791,0.0506,0.2520,0.0819,1788737848.840
32.782,8.4149,4.9794,0.0523,0.2520,0.0819,1788737848.860
32.802,8.4199,4.9796,0.0539,0.2520,0.0819,1788737848.880
32.822,8.4250,4.9799,0.0555,0.2520,0.0819,1788737848.900
32.843,8.4297,4.9802,0.0560,0.2362,0.0248,1788737848.921
32.862,8.4344,4.9805,0.0565,0.2362,0.0248,1788737848.940
32.882,8.4391,4.9807,0.0570,0.2362,0.0248,1788737848.960
32.902,8.4438,4.9810,0.0575,0.2362,0.0248,1788737848.980
32.922,8.4486,4.9813,0.0580,0.2362,0.0248,1788737849.000
32.943,8.4530,4.9815,0.0585,0.2203,0.0221,1788737849.021
32.962,8.4574,4.9818,0.0589,0.2203,0.0221,1788737849.040
32.982,8.4618,4.9820,0.0593,0.2203,0.0221,1788737849.060
33.003,8.4661,4.9823,0.0598,0.2203,0.0221,1788737849.081
33.022,8.4705,4.9826,0.0602,0.2203,0.0221,1788737849.100
33.042,8.4745,4.9828,0.0610,0.1981,0.0366,1788737849.120
33.063,8.4785,4.9831,0.0617,0.1981,0.0366,1788737849.141
33.083,8.4824,4.9833,0.0624,0.1981,0.0366,1788737849.161
33.103,8.4864,4.9836,0.0632,0.1981,0.0366,1788737849.181
33.122,8.4903,4.9838,0.0639,0.1981,0.0366,1788737849.200
33.142,8.4939,4.9840,0.0648,0.1789,0.0440,1788737849.220
33.162,8.4975,4.9843,0.0656,0.1789,0.0440,1788737849.240
33.182,8.5010,4.9845,0.0665,0.1789,0.0440,1788737849.260
33.202,8.5046,4.9848,0.0674,0.1789,0.0440,1788737849.280
33.222,8.5082,4.9850,0.0683,0.1789,0.0440,1788737849.300
33.242,8.5113,4.9852,0.0692,0.1558,0.0440,1788737849.320
33.262,8.5144,4.9854,0.0701,0.1558,0.0440,1788737849.340
33.282,8.5175,4.9857,0.0709,0.1558,0.0440,1788737849.360
33.302,8.5206,4.9859,0.0718,0.1558,0.0440,1788737849.380
33.323,8.5237,4.9861,0.0727,0.1558,0.0440,1788737849.401
33.342,8.5264,4.9863,0.0731,0.1344,0.0224,1788737849.420
33.362,8.5291,4.9865,0.0736,0.1344,0.0224,1788737849.440
33.382,8.5318,4.9867,0.0740,0.1344,0.0224,1788737849.460
33.402,8.5344,4.9869,0.0745,0.1344,0.0224,1788737849.480
33.422,8.5371,4.9871,0.0749,0.1344,0.0224,1788737849.500
33.443,8.5393,4.9873,0.0742,0.1104,-0.0382,1788737849.521
33.463,8.5415,4.9874,0.0734,0.1104,-0.0382,1788737849.541
33.482,8.5437,4.9876,0.0726,0.1104,-0.0382,1788737849.560
33.502,8.5459,4.9877,0.0719,0.1104,-0.0382,1788737849.580
33.522,8.5481,4.9879,0.0711,0.1104,-0.0382,1788737849.600
33.542,8.5499,4.9880,0.0708,0.0908,-0.0148,1788737849.620
33.563,8.5517,4.9882,0.0705,0.0908,-0.0148,1788737849.641
33.582,8.5536,4.9883,0.0702,0.0908,-0.0148,1788737849.660
33.603,8.5554,4.9884,0.0699,0.0908,-0.0148,1788737849.680
33.622,8.5572,4.9885,0.0696,0.0908,-0.0148,1788737849.700
33.643,8.5572,4.9885,0.0696,0.0000,0.0000,1788737849.721
33.662,8.5572,4.9885,0.0696,0.0000,0.0000,1788737849.740
33.682,8.5572,4.9885,0.0696,0.0000,0.0000,1788737849.760
33.702,8.5572,4.9885,0.0696,0.0000,0.0000,1788737849.780
33.722,8.5572,4.9885,0.0696,0.0000,0.0000,1788737849.800
