t,x,y,yaw,v,w,t_abs
30.382,7.8423,4.9961,0.0502,0.3344,-0.0275,1788740382.969
30.402,7.8489,4.9964,0.0496,0.3344,-0.0275,1788740382.989
30.423,7.8556,4.9967,0.0484,0.3309,-0.0626,1788740383.009
30.442,7.8622,4.9970,0.0471,0.3309,-0.0626,1788740383.029
30.463,7.8688,4.9973,0.0459,0.3309,-0.0626,1788740383.049
30.483,7.8754,4.9976,0.0446,0.3309,-0.0626,1788740383.069
30.502,7.8820,4.9979,0.0434,0.3309,-0.0626,1788740383.089
30.522,7.8887,4.9982,0.0419,0.3343,-0.0713,1788740383.109
30.542,7.8954,4.9985,0.0405,0.3343,-0.0713,1788740383.129
30.562,7.9020,4.9987,0.0391,0.3343,-0.0713,1788740383.149
30.582,7.9087,4.9990,0.0377,0.3343,-0.0713,1788740383.169
30.602,7.9154,4.9992,0.0362,0.3343,-0.0713,1788740383.189
30.622,7.9222,4.9995,0.0346,0.3406,-0.0817,1788740383.209
30.642,7.9290,4.9997,0.0330,0.3406,-0.0817,1788740383.229
30.662,7.9358,4.9999,0.0313,0.3406,-0.0817,1788740383.249
30.682,7.9426,5.0001,0.0297,0.3406,-0.0817,1788740383.269
30.702,7.9495,5.0003,0.0281,0.3406,-0.0817,1788740383.289
30.722,7.9563,5.0005,0.0266,0.3410,-0.0717,1788740383.309
30.742,7.9631,5.0006,0.0252,0.3410,-0.0717,1788740383.329
30.763,7.9699,5.0008,0.0238,0.3410,-0.0717,1788740383.349
30.782,7.9767,5.0010,0.0223,0.3410,-0.0717,1788740383.369
30.802,7.9835,5.0011,0.0209,0.3410,-0.0717,1788740383.389
30.822,7.9905,5.0012,0.0193,0.3479,-0.0784,1788740383.409
30.842,7.9975,5.0014,0.0178,0.3479,-0.0784,1788740383.429
30.862,8.0044,5.0015,0.0162,0.3479,-0.0784,1788740383.449
30.882,8.0114,5.0016,0.0146,0.3479,-0.0784,1788740383.469
30.902,8.0183,5.0017,0.0130,0.3479,-0.0784,1788740383.489
30.922,8.0253,5.0018,0.0116,0.3469,-0.0717,1788740383.509
30.942,8.0322,5.0018,0.0102,0.3469,-0.0717,1788740383.529
30.962,8.0391,5.0019,0.0087,0.3469,-0.0717,1788740383.549
30.982,8.0461,5.0019,0.0073,0.3469,-0.0717,1788740383.569
31.002,8.0530,5.0020,0.0059,0.3469,-0.0717,1788740383.589
31.022,8.0600,5.0020,0.0050,0.3477,-0.0436,1788740383.609
31.042,8.0669,5.0020,0.0041,0.3477,-0.0436,1788740383.629
31.062,8.0739,5.0021,0.0033,0.3477,-0.0436,1788740383.649
31.082,8.0808,5.0021,0.0024,0.3477,-0.0436,1788740383.669
31.103,8.0878,5.0021,0.0015,0.3477,-0.0436,1788740383.689
31.123,8.0947,5.0021,0.0005,0.3463,-0.0510,1788740383.709
31.143,8.1016,5.0021,-0.0005,0.3463,-0.0510,1788740383.729
31.162,8.1086,5.0021,-0.0016,0.3463,-0.0510,1788740383.749
31.183,8.1155,5.0021,-0.0026,0.3463,-0.0510,1788740383.769
31.202,8.1224,5.0020,-0.0036,0.3463,-0.0510,1788740383.789
31.222,8.1292,5.0020,-0.0044,0.3396,-0.0403,1788740383.809
31.242,8.1360,5.0020,-0.0052,0.3396,-0.0403,1788740383.829
31.262,8.1428,5.0019,-0.0060,0.3396,-0.0403,1788740383.849
31.282,8.1496,5.0019,-0.0068,0.3396,-0.0403,1788740383.869
31.302,8.1564,5.0018,-0.0076,0.3396,-0.0403,1788740383.889
31.322,8.1631,5.0018,-0.0080,0.3372,-0.0204,1788740383.909
31.342,8.1699,5.0017,-0.0084,0.3372,-0.0204,1788740383.929
31.362,8.1766,5.0017,-0.0089,0.3372,-0.0204,1788740383.949
31.382,8.1834,5.0016,-0.0093,0.3372,-0.0204,1788740383.969
31.402,8.1901,5.0015,-0.0097,0.3372,-0.0204,1788740383.989
31.423,8.1968,5.0015,-0.0096,0.3335,0.0022,1788740384.009
31.442,8.2034,5.0014,-0.0096,0.3335,0.0022,1788740384.029
31.463,8.2101,5.0013,-0.0095,0.3335,0.0022,1788740384.049
31.483,8.2168,5.0013,-0.0095,0.3335,0.0022,1788740384.069
31.502,8.2234,5.0012,-0.0094,0.3335,0.0022,1788740384.089
31.522,8.2299,5.0012,-0.0090,0.3247,0.0207,1788740384.109
31.542,8.2364,5.0011,-0.0086,0.3247,0.0207,1788740384.129
31.562,8.2429,5.0010,-0.0082,0.3247,0.0207,1788740384.149
31.582,8.2494,5.0010,-0.0078,0.3247,0.0207,1788740384.169
31.602,8.2559,5.0009,-0.0074,0.3247,0.0207,1788740384.189
31.622,8.2623,5.0009,-0.0070,0.3195,0.0165,1788740384.209
31.642,8.2687,5.0009,-0.0067,0.3195,0.0165,1788740384.229
31.662,8.2751,5.0008,-0.0064,0.3195,0.0165,1788740384.249
31.682,8.2815,5.0008,-0.0061,0.3195,0.0165,1788740384.269
31.703,8.2879,5.0007,-0.0057,0.3195,0.0165,1788740384.289
31.722,8.2941,5.0007,-0.0058,0.3104,-0.0014,1788740384.309
31.742,8.3003,5.0007,-0.0058,0.3104,-0.0014,1788740384.329
31.762,8.3065,5.0006,-0.0058,0.3104,-0.0014,1788740384.349
31.782,8.3127,5.0006,-0.0058,0.3104,-0.0014,1788740384.369
31.802,8.3189,5.0006,-0.0059,0.3104,-0.0014,1788740384.389
31.822,8.3249,5.0005,-0.0062,0.2991,-0.0154,1788740384.409
31.842,8.3309,5.0005,-0.0065,0.2991,-0.0154,1788740384.429
31.862,8.3368,5.0004,-0.0068,0.2991,-0.0154,1788740384.449
31.882,8.3428,5.0004,-0.0071,0.2991,-0.0154,1788740384.469
31.902,8.3488,5.0004,-0.0074,0.2991,-0.0154,1788740384.489
31.922,8.3544,5.0003,-0.0067,0.2808,0.0354,1788740384.509
31.942,8.3600,5.0003,-0.0060,0.2808,0.0354,1788740384.529
31.963,8.3656,5.0003,-0.0053,0.2808,0.0354,1788740384.550
31.982,8.3713,5.0002,-0.0046,0.2808,0.0354,1788740384.569
32.002,8.3769,5.0002,-0.0039,0.2808,0.0354,1788740384.589
32.023,8.3823,5.0002,-0.0033,0.2723,0.0295,1788740384.609
32.043,8.3878,5.0002,-0.0027,0.2723,0.0295,1788740384.629
32.063,8.3932,5.0002,-0.0021,0.2723,0.0295,1788740384.649
32.082,8.3987,5.0002,-0.0015,0.2723,0.0295,1788740384.669
32.102,8.4041,5.0002,-0.0009,0.2723,0.0295,1788740384.689
32.122,8.4093,5.0001,-0.0007,0.2584,0.0091,1788740384.709
32.142,8.4144,5.0001,-0.0006,0.2584,0.0091,1788740384.729
32.162,8.4196,5.0001,-0.0004,0.2584,0.0091,1788740384.749
32.182,8.4248,5.0001,-0.0002,0.2584,0.0091,1788740384.769
32.203,8.4300,5.0001,-0.0000,0.2584,0.0091,1788740384.789
32.222,8.4348,5.0001,-0.0007,0.2439,-0.0356,1788740384.809
32.242,8.4397,5.0001,-0.0014,0.2439,-0.0356,1788740384.829
32.262,8.4446,5.0001,-0.0021,0.2439,-0.0356,1788740384.849
32.282,8.4495,5.0001,-0.0028,0.2439,-0.0356,1788740384.869
32.303,8.4543,5.0001,-0.0036,0.2439,-0.0356,1788740384.889
32.322,8.4587,5.0001,-0.0036,0.2203,-0.0029,1788740384.909
32.343,8.4632,5.0001,-0.0037,0.2203,-0.0029,1788740384.929
32.362,8.4676,5.0000,-0.0037,0.2203,-0.0029,1788740384.949
32.382,8.4720,5.0000,-0.0038,0.2203,-0.0029,1788740384.969
32.402,8.4764,5.0000,-0.0039,0.2203,-0.0029,1788740384.989
32.422,8.4804,5.0000,-0.0042,0.2006,-0.0183,1788740385.009
32.442,8.4844,5.0000,-0.0046,0.2006,-0.0183,1788740385.029
32.462,8.4884,5.0000,-0.0049,0.2006,-0.0183,1788740385.049
32.482,8.4924,4.9999,-0.0053,0.2006,-0.0183,1788740385.069
32.502,8.4964,4.9999,-0.0057,0.2006,-0.0183,1788740385.089
32.522,8.4999,4.9999,-0.0060,0.1735,-0.0149,1788740385.109
32.542,8.5034,4.9999,-0.0063,0.1735,-0.0149,1788740385.129
32.563,8.5068,4.9998,-0.0066,0.1735,-0.0149,1788740385.149
32.582,8.5103,4.9998,-0.0069,0.1735,-0.0149,1788740385.169
32.602,8.5138,4.9998,-0.0072,0.1735,-0.0149,1788740385.189
32.622,8.5167,4.9998,-0.0072,0.1460,-0.0023,1788740385.209
32.642,8.5196,4.9998,-0.0073,0.1460,-0.0023,1788740385.229
32.662,8.5225,4.9997,-0.0073,0.1460,-0.0023,1788740385.249
32.683,8.5255,4.9997,-0.0073,0.1460,-0.0023,1788740385.269
32.703,8.5284,4.9997,-0.0074,0.1460,-0.0023,1788740385.289
32.722,8.5309,4.9997,-0.0079,0.1276,-0.0234,1788740385.309
32.742,8.5335,4.9996,-0.0083,0.1276,-0.0234,1788740385.329
32.762,8.5360,4.9996,-0.0088,0.1276,-0.0234,1788740385.349
32.782,8.5386,4.9996,-0.0093,0.1276,-0.0234,1788740385.369
32.802,8.5411,4.9996,-0.0097,0.1276,-0.0234,1788740385.389
32.822,8.5432,4.9996,-0.0100,0.1050,-0.0126,1788740385.409
32.842,8.5453,4.9995,-0.0102,0.1050,-0.0126,1788740385.429
32.862,8.5474,4.9995,-0.0105,0.1050,-0.0126,1788740385.449
32.882,8.5495,4.9995,-0.0107,0.1050,-0.0126,1788740385.469
32.902,8.5516,4.9995,-0.0110,0.1050,-0.0126,1788740385.489
32.922,8.5516,4.9995,-0.0110,0.0000,0.0000,1788740385.509
32.942,8.5516,4.9995,-0.0110,0.0000,0.0000,1788740385.529
32.962,8.5516,4.9995,-0.0110,0.0000,0.0000,1788740385.549
32.982,8.5516,4.9995,-0.0110,0.0000,0.0000,1788740385.569
33.003,8.5516,4.9995,-0.0110,0.0000,0.0000,1788740385.589
