t,x,y,yaw,v,w,t_abs
30.403,7.9867,5.0018,0.0401,0.3405,0.0229,1788738545.415
30.423,7.9936,5.0020,0.0406,0.3405,0.0229,1788738545.435
30.442,8.0004,5.0023,0.0411,0.3405,0.0229,1788738545.454
30.463,8.0071,5.0026,0.0413,0.3375,0.0106,1788738545.475
30.483,8.0138,5.0029,0.0415,0.3375,0.0106,1788738545.495
30.502,8.0206,5.0032,0.0417,0.3375,0.0106,1788738545.514
30.523,8.0273,5.0034,0.0419,0.3375,0.0106,1788738545.535
30.542,8.0341,5.0037,0.0421,0.3375,0.0106,1788738545.554
30.563,8.0407,5.0040,0.0428,0.3322,0.0333,1788738545.575
30.582,8.0473,5.0043,0.0435,0.3322,0.0333,1788738545.594
30.603,8.0540,5.0046,0.0441,0.3322,0.0333,1788738545.615
30.623,8.0606,5.0049,0.0448,0.3322,0.0333,1788738545.635
30.642,8.0673,5.0052,0.0455,0.3322,0.0333,1788738545.654
30.662,8.0738,5.0055,0.0462,0.3285,0.0361,1788738545.674
30.682,8.0804,5.0058,0.0469,0.3285,0.0361,1788738545.694
30.703,8.0869,5.0061,0.0476,0.3285,0.0361,1788738545.715
30.723,8.0935,5.0064,0.0483,0.3285,0.0361,1788738545.735
30.742,8.1001,5.0068,0.0491,0.3285,0.0361,1788738545.754
30.762,8.1066,5.0071,0.0497,0.3249,0.0297,1788738545.774
30.783,8.1131,5.0074,0.0502,0.3249,0.0297,1788738545.795
30.803,8.1195,5.0077,0.0508,0.3249,0.0297,1788738545.815
30.822,8.1260,5.0081,0.0514,0.3249,0.0297,1788738545.834
30.842,8.1324,5.0084,0.0519,0.3212,0.0255,1788738545.855
30.863,8.1389,5.0087,0.0525,0.3212,0.0255,1788738545.875
30.883,8.1453,5.0091,0.0530,0.3212,0.0255,1788738545.895
30.903,8.1517,5.0094,0.0535,0.3212,0.0255,1788738545.915
30.923,8.1581,5.0098,0.0540,0.3212,0.0255,1788738545.935
30.942,8.1645,5.0101,0.0545,0.3212,0.0255,1788738545.954
30.963,8.1708,5.0105,0.0548,0.3152,0.0159,1788738545.975
30.983,8.1771,5.0108,0.0551,0.3152,0.0159,1788738545.995
31.002,8.1834,5.0112,0.0554,0.3152,0.0159,1788738546.014
31.023,8.1897,5.0115,0.0558,0.3152,0.0159,1788738546.035
31.042,8.1959,5.0119,0.0556,0.3097,-0.0098,1788738546.054
31.063,8.2021,5.0122,0.0554,0.3097,-0.0098,1788738546.075
31.082,8.2083,5.0125,0.0552,0.3097,-0.0098,1788738546.094
31.103,8.2144,5.0129,0.0550,0.3097,-0.0098,1788738546.115
31.123,8.2206,5.0132,0.0548,0.3097,-0.0098,1788738546.135
31.142,8.2266,5.0135,0.0535,0.3014,-0.0628,1788738546.155
31.162,8.2327,5.0139,0.0523,0.3014,-0.0628,1788738546.174
31.183,8.2387,5.0142,0.0510,0.3014,-0.0628,1788738546.195
31.203,8.2447,5.0145,0.0498,0.3014,-0.0628,1788738546.215
31.223,8.2507,5.0148,0.0485,0.3014,-0.0628,1788738546.235
31.242,8.2566,5.0150,0.0469,0.2945,-0.0782,1788738546.254
31.263,8.2625,5.0153,0.0454,0.2945,-0.0782,1788738546.275
31.283,8.2684,5.0156,0.0438,0.2945,-0.0782,1788738546.295
31.302,8.2743,5.0158,0.0423,0.2945,-0.0782,1788738546.314
31.323,8.2802,5.0161,0.0407,0.2945,-0.0782,1788738546.335
31.342,8.2860,5.0163,0.0391,0.2945,-0.0782,1788738546.354
31.363,8.2918,5.0165,0.0369,0.2863,-0.1088,1788738546.375
31.383,8.2975,5.0167,0.0348,0.2863,-0.1088,1788738546.395
31.402,8.3032,5.0169,0.0326,0.2863,-0.1088,1788738546.414
31.422,8.3089,5.0171,0.0304,0.2863,-0.1088,1788738546.434
31.442,8.3144,5.0172,0.0288,0.2756,-0.0831,1788738546.454
31.463,8.3200,5.0174,0.0271,0.2756,-0.0831,1788738546.475
31.482,8.3255,5.0175,0.0254,0.2756,-0.0831,1788738546.494
31.502,8.3310,5.0176,0.0238,0.2756,-0.0831,1788738546.514
31.523,8.3365,5.0178,0.0221,0.2756,-0.0831,1788738546.535
31.542,8.3420,5.0179,0.0204,0.2756,-0.0831,1788738546.554
31.563,8.3473,5.0180,0.0189,0.2676,-0.0790,1788738546.575
31.583,8.3527,5.0181,0.0173,0.2676,-0.0790,1788738546.595
31.603,8.3581,5.0181,0.0157,0.2676,-0.0790,1788738546.615
31.623,8.3634,5.0182,0.0141,0.2676,-0.0790,1788738546.635
31.642,8.3685,5.0183,0.0122,0.2561,-0.0947,1788738546.654
31.663,8.3736,5.0183,0.0103,0.2561,-0.0947,1788738546.675
31.683,8.3788,5.0184,0.0084,0.2561,-0.0947,1788738546.695
31.703,8.3839,5.0184,0.0065,0.2561,-0.0947,1788738546.715
31.723,8.3890,5.0184,0.0047,0.2561,-0.0947,1788738546.735
31.742,8.3939,5.0184,0.0024,0.2428,-0.1136,1788738546.754
31.763,8.3987,5.0185,0.0001,0.2428,-0.1136,1788738546.775
31.783,8.4036,5.0184,-0.0022,0.2428,-0.1136,1788738546.795
31.803,8.4084,5.0184,-0.0044,0.2428,-0.1136,1788738546.815
31.823,8.4133,5.0184,-0.0067,0.2428,-0.1136,1788738546.835
31.842,8.4181,5.0183,-0.0090,0.2428,-0.1136,1788738546.854
31.863,8.4228,5.0183,-0.0121,0.2348,-0.1544,1788738546.875
31.883,8.4275,5.0182,-0.0152,0.2348,-0.1544,1788738546.895
31.903,8.4322,5.0181,-0.0182,0.2348,-0.1544,1788738546.915
31.923,8.4369,5.0180,-0.0213,0.2348,-0.1544,1788738546.935
31.942,8.4415,5.0179,-0.0240,0.2270,-0.1315,1788738546.954
31.963,8.4460,5.0178,-0.0266,0.2270,-0.1315,1788738546.975
31.983,8.4505,5.0177,-0.0292,0.2270,-0.1315,1788738546.995
32.003,8.4551,5.0175,-0.0318,0.2270,-0.1315,1788738547.015
32.023,8.4596,5.0174,-0.0345,0.2270,-0.1315,1788738547.035
32.042,8.4641,5.0172,-0.0371,0.2270,-0.1315,1788738547.054
32.063,8.4684,5.0170,-0.0400,0.2128,-0.1425,1788738547.075
32.083,8.4727,5.0168,-0.0428,0.2128,-0.1425,1788738547.095
32.102,8.4769,5.0167,-0.0457,0.2128,-0.1425,1788738547.114
32.123,8.4812,5.0164,-0.0485,0.2128,-0.1425,1788738547.135
32.142,8.4854,5.0162,-0.0514,0.2128,-0.1425,1788738547.154
32.163,8.4894,5.0160,-0.0550,0.1978,-0.1838,1788738547.175
32.183,8.4933,5.0158,-0.0587,0.1978,-0.1838,1788738547.195
32.203,8.4973,5.0155,-0.0624,0.1978,-0.1838,1788738547.215
32.223,8.5012,5.0153,-0.0661,0.1978,-0.1838,1788738547.235
32.242,8.5051,5.0150,-0.0697,0.1978,-0.1838,1788738547.254
32.263,8.5088,5.0147,-0.0727,0.1830,-0.1488,1788738547.275
32.283,8.5124,5.0145,-0.0757,0.1830,-0.1488,1788738547.295
32.303,8.5161,5.0142,-0.0787,0.1830,-0.1488,1788738547.315
32.323,8.5197,5.0139,-0.0816,0.1830,-0.1488,1788738547.335
32.342,8.5234,5.0136,-0.0846,0.1830,-0.1488,1788738547.354
32.363,8.5266,5.0133,-0.0865,0.1615,-0.0958,1788738547.375
32.383,8.5298,5.0130,-0.0884,0.1615,-0.0958,1788738547.395
32.403,8.5330,5.0127,-0.0904,0.1615,-0.0958,1788738547.415
32.422,8.5363,5.0124,-0.0923,0.1615,-0.0958,1788738547.434
32.442,8.5389,5.0122,-0.0934,0.1304,-0.0558,1788738547.454
32.463,8.5415,5.0119,-0.0945,0.1304,-0.0558,1788738547.475
32.483,8.5441,5.0117,-0.0956,0.1304,-0.0558,1788738547.495
32.502,8.5466,5.0114,-0.0967,0.1304,-0.0558,1788738547.514
32.523,8.5492,5.0112,-0.0979,0.1304,-0.0558,1788738547.535
32.542,8.5512,5.0110,-0.0987,0.0999,-0.0416,1788738547.555
32.563,8.5532,5.0108,-0.0995,0.0999,-0.0416,1788738547.575
32.583,8.5552,5.0106,-0.1004,0.0999,-0.0416,1788738547.595
32.603,8.5572,5.0104,-0.1012,0.0999,-0.0416,1788738547.615
32.623,8.5592,5.0102,-0.1020,0.0999,-0.0416,1788738547.635
32.643,8.5612,5.0099,-0.1029,0.0999,-0.0416,1788738547.655
32.663,8.5612,5.0099,-0.1029,0.0000,0.0000,1788738547.675
32.682,8.5612,5.0099,-0.1029,0.0000,0.0000,1788738547.694
32.702,8.5612,5.0099,-0.1029,0.0000,0.0000,1788738547.714
32.723,8.5612,5.0099,-0.1029,0.0000,0.0000,1788738547.735
32.743,8.5612,5.0099,-0.1029,0.0000,0.0000,1788738547.755
