t,x,y,yaw,v,w,t_abs
30.423,7.9618,5.0063,0.0164,0.3249,-0.1060,1788739039.536
30.442,7.9683,5.0064,0.0143,0.3249,-0.1060,1788739039.556
30.462,7.9748,5.0064,0.0122,0.3249,-0.1060,1788739039.576
30.482,7.9813,5.0065,0.0101,0.3249,-0.1060,1788739039.596
30.502,7.9878,5.0066,0.0080,0.3249,-0.1060,1788739039.616
30.523,7.9944,5.0066,0.0057,0.3279,-0.1125,1788739039.636
30.543,8.0009,5.0066,0.0035,0.3279,-0.1125,1788739039.656
30.563,8.0075,5.0066,0.0012,0.3279,-0.1125,1788739039.676
30.583,8.0141,5.0066,-0.0010,0.3279,-0.1125,1788739039.696
30.602,8.0206,5.0066,-0.0033,0.3279,-0.1125,1788739039.716
30.622,8.0272,5.0066,-0.0051,0.3308,-0.0900,1788739039.736
30.642,8.0338,5.0065,-0.0069,0.3308,-0.0900,1788739039.756
30.662,8.0405,5.0065,-0.0087,0.3308,-0.0900,1788739039.776
30.682,8.0471,5.0064,-0.0105,0.3308,-0.0900,1788739039.796
30.702,8.0537,5.0063,-0.0123,0.3308,-0.0900,1788739039.816
30.723,8.0603,5.0062,-0.0136,0.3311,-0.0654,1788739039.836
30.742,8.0669,5.0061,-0.0149,0.3311,-0.0654,1788739039.856
30.762,8.0735,5.0060,-0.0162,0.3311,-0.0654,1788739039.876
30.782,8.0802,5.0059,-0.0175,0.3311,-0.0654,1788739039.896
30.802,8.0868,5.0058,-0.0188,0.3311,-0.0654,1788739039.916
30.823,8.0934,5.0056,-0.0195,0.3286,-0.0327,1788739039.936
30.842,8.0999,5.0055,-0.0201,0.3286,-0.0327,1788739039.956
30.862,8.1065,5.0054,-0.0208,0.3286,-0.0327,1788739039.976
30.882,8.1131,5.0052,-0.0215,0.3286,-0.0327,1788739039.996
30.902,8.1196,5.0051,-0.0221,0.3286,-0.0327,1788739040.016
30.922,8.1260,5.0049,-0.0227,0.3194,-0.0302,1788739040.036
30.942,8.1324,5.0048,-0.0233,0.3194,-0.0302,1788739040.056
30.962,8.1388,5.0046,-0.0239,0.3194,-0.0302,1788739040.076
30.982,8.1452,5.0045,-0.0245,0.3194,-0.0302,1788739040.096
31.003,8.1516,5.0043,-0.0251,0.3194,-0.0302,1788739040.116
31.022,8.1578,5.0042,-0.0255,0.3106,-0.0202,1788739040.136
31.043,8.1640,5.0040,-0.0259,0.3106,-0.0202,1788739040.156
31.062,8.1702,5.0038,-0.0263,0.3106,-0.0202,1788739040.176
31.082,8.1764,5.0037,-0.0267,0.3106,-0.0202,1788739040.196
31.103,8.1826,5.0035,-0.0271,0.3106,-0.0202,1788739040.216
31.122,8.1887,5.0033,-0.0270,0.3022,0.0057,1788739040.236
31.143,8.1947,5.0032,-0.0269,0.3022,0.0057,1788739040.256
31.162,8.2007,5.0030,-0.0268,0.3022,0.0057,1788739040.276
31.182,8.2068,5.0029,-0.0267,0.3022,0.0057,1788739040.296
31.202,8.2128,5.0027,-0.0266,0.3022,0.0057,1788739040.316
31.222,8.2188,5.0025,-0.0262,0.2979,0.0198,1788739040.336
31.242,8.2247,5.0024,-0.0258,0.2979,0.0198,1788739040.356
31.262,8.2307,5.0022,-0.0254,0.2979,0.0198,1788739040.376
31.282,8.2367,5.0021,-0.0250,0.2979,0.0198,1788739040.396
31.302,8.2426,5.0019,-0.0246,0.2979,0.0198,1788739040.416
31.322,8.2484,5.0018,-0.0242,0.2899,0.0182,1788739040.436
31.342,8.2542,5.0017,-0.0239,0.2899,0.0182,1788739040.456
31.362,8.2600,5.0015,-0.0235,0.2899,0.0182,1788739040.476
31.382,8.2658,5.0014,-0.0231,0.2899,0.0182,1788739040.496
31.403,8.2716,5.0013,-0.0228,0.2899,0.0182,1788739040.516
31.423,8.2773,5.0011,-0.0223,0.2866,0.0235,1788739040.536
31.442,8.2830,5.0010,-0.0218,0.2866,0.0235,1788739040.556
31.462,8.2888,5.0009,-0.0214,0.2866,0.0235,1788739040.576
31.482,8.2945,5.0008,-0.0209,0.2866,0.0235,1788739040.596
31.502,8.3002,5.0006,-0.0204,0.2866,0.0235,1788739040.616
31.523,8.3060,5.0005,-0.0202,0.2857,0.0131,1788739040.636
31.542,8.3117,5.0004,-0.0199,0.2857,0.0131,1788739040.656
31.562,8.3174,5.0003,-0.0197,0.2857,0.0131,1788739040.676
31.582,8.3231,5.0002,-0.0194,0.2857,0.0131,1788739040.696
31.602,8.3288,5.0001,-0.0191,0.2857,0.0131,1788739040.716
31.622,8.3343,5.0000,-0.0185,0.2743,0.0333,1788739040.736
31.642,8.3398,4.9999,-0.0178,0.2743,0.0333,1788739040.756
31.662,8.3453,4.9998,-0.0171,0.2743,0.0333,1788739040.776
31.682,8.3507,4.9997,-0.0165,0.2743,0.0333,1788739040.796
31.702,8.3562,4.9996,-0.0158,0.2743,0.0333,1788739040.816
31.722,8.3613,4.9995,-0.0157,0.2561,0.0025,1788739040.836
31.742,8.3665,4.9995,-0.0157,0.2561,0.0025,1788739040.856
31.762,8.3716,4.9994,-0.0156,0.2561,0.0025,1788739040.876
31.782,8.3767,4.9993,-0.0156,0.2561,0.0025,1788739040.896
31.802,8.3818,4.9992,-0.0155,0.2561,0.0025,1788739040.916
31.822,8.3867,4.9991,-0.0155,0.2456,0.0002,1788739040.936
31.842,8.3917,4.9991,-0.0155,0.2456,0.0002,1788739040.956
31.863,8.3966,4.9990,-0.0155,0.2456,0.0002,1788739040.976
31.882,8.4015,4.9989,-0.0155,0.2456,0.0002,1788739040.996
31.903,8.4064,4.9988,-0.0155,0.2456,0.0002,1788739041.016
31.923,8.4110,4.9988,-0.0152,0.2281,0.0139,1788739041.036
31.942,8.4155,4.9987,-0.0150,0.2281,0.0139,1788739041.056
31.962,8.4201,4.9986,-0.0147,0.2281,0.0139,1788739041.076
31.982,8.4246,4.9986,-0.0144,0.2281,0.0139,1788739041.096
32.002,8.4292,4.9985,-0.0141,0.2281,0.0139,1788739041.116
32.022,8.4335,4.9984,-0.0139,0.2123,0.0117,1788739041.136
32.042,8.4377,4.9984,-0.0137,0.2123,0.0117,1788739041.156
32.062,8.4419,4.9983,-0.0134,0.2123,0.0117,1788739041.176
32.082,8.4462,4.9983,-0.0132,0.2123,0.0117,1788739041.196
32.102,8.4504,4.9982,-0.0130,0.2123,0.0117,1788739041.216
32.122,8.4544,4.9982,-0.0127,0.1988,0.0107,1788739041.236
32.142,8.4584,4.9981,-0.0125,0.1988,0.0107,1788739041.256
32.162,8.4624,4.9981,-0.0123,0.1988,0.0107,1788739041.276
32.182,8.4663,4.9980,-0.0121,0.1988,0.0107,1788739041.296
32.202,8.4703,4.9980,-0.0119,0.1988,0.0107,1788739041.316
32.223,8.4741,4.9979,-0.0121,0.1874,-0.0088,1788739041.336
32.242,8.4778,4.9979,-0.0122,0.1874,-0.0088,1788739041.356
32.262,8.4816,4.9978,-0.0124,0.1874,-0.0088,1788739041.376
32.282,8.4853,4.9978,-0.0126,0.1874,-0.0088,1788739041.396
32.302,8.4891,4.9977,-0.0128,0.1874,-0.0088,1788739041.416
32.322,8.4925,4.9977,-0.0124,0.1742,0.0190,1788739041.436
32.342,8.4960,4.9976,-0.0120,0.1742,0.0190,1788739041.456
32.362,8.4995,4.9976,-0.0116,0.1742,0.0190,1788739041.476
32.383,8.5030,4.9976,-0.0113,0.1742,0.0190,1788739041.496
32.402,8.5065,4.9975,-0.0109,0.1742,0.0190,1788739041.516
32.422,8.5096,4.9975,-0.0105,0.1579,0.0180,1788739041.536
32.442,8.5128,4.9975,-0.0102,0.1579,0.0180,1788739041.556
32.462,8.5159,4.9974,-0.0098,0.1579,0.0180,1788739041.576
32.482,8.5191,4.9974,-0.0094,0.1579,0.0180,1788739041.596
32.502,8.5223,4.9974,-0.0091,0.1579,0.0180,1788739041.616
32.523,8.5252,4.9973,-0.0089,0.1460,0.0101,1788739041.636
32.542,8.5281,4.9973,-0.0087,0.1460,0.0101,1788739041.656
32.562,8.5310,4.9973,-0.0085,0.1460,0.0101,1788739041.676
32.582,8.5339,4.9973,-0.0083,0.1460,0.0101,1788739041.696
32.602,8.5369,4.9973,-0.0081,0.1460,0.0101,1788739041.716
32.622,8.5393,4.9972,-0.0083,0.1200,-0.0125,1788739041.736
32.642,8.5417,4.9972,-0.0086,0.1200,-0.0125,1788739041.756
32.662,8.5441,4.9972,-0.0088,0.1200,-0.0125,1788739041.776
32.682,8.5465,4.9972,-0.0091,0.1200,-0.0125,1788739041.796
32.702,8.5489,4.9971,-0.0093,0.1200,-0.0125,1788739041.816
32.722,8.5507,4.9971,-0.0099,0.0941,-0.0312,1788739041.836
32.742,8.5526,4.9971,-0.0106,0.0941,-0.0312,1788739041.856
32.762,8.5545,4.9971,-0.0112,0.0941,-0.0312,1788739041.876
32.782,8.5564,4.9971,-0.0118,0.0941,-0.0312,1788739041.896
32.802,8.5583,4.9970,-0.0124,0.0941,-0.0312,1788739041.916
32.822,8.5583,4.9970,-0.0124,0.0000,0.0000,1788739041.936
32.842,8.5583,4.9970,-0.0124,0.0000,0.0000,1788739041.956
32.862,8.5583,4.9970,-0.0124,0.0000,0.0000,1788739041.976
32.882,8.5583,4.9970,-0.0124,0.0000,0.0000,1788739041.996
32.902,8.5583,4.9970,-0.0124,0.0000,0.0000,1788739042.016
32.922,8.5583,4.9970,-0.0124,0.0000,0.0000,1788739042.036
