t,x,y,yaw,v,w,t_abs
30.483,7.6240,5.0029,0.0280,0.3830,0.0011,1788739600.739
30.502,7.6315,5.0031,0.0284,0.3788,0.0203,1788739600.759
30.522,7.6391,5.0033,0.0288,0.3788,0.0203,1788739600.779
30.542,7.6467,5.0035,0.0292,0.3788,0.0203,1788739600.799
30.562,7.6543,5.0038,0.0296,0.3788,0.0203,1788739600.819
30.582,7.6618,5.0040,0.0300,0.3788,0.0203,1788739600.839
30.602,7.6693,5.0042,0.0296,0.3765,-0.0236,1788739600.859
30.622,7.6769,5.0044,0.0291,0.3765,-0.0236,1788739600.879
30.642,7.6844,5.0047,0.0286,0.3765,-0.0236,1788739600.899
30.662,7.6919,5.0049,0.0282,0.3765,-0.0236,1788739600.919
30.682,7.6995,5.0051,0.0277,0.3765,-0.0236,1788739600.939
30.702,7.7068,5.0053,0.0270,0.3671,-0.0329,1788739600.959
30.722,7.7141,5.0055,0.0264,0.3671,-0.0329,1788739600.979
30.742,7.7215,5.0057,0.0257,0.3671,-0.0329,1788739600.999
30.762,7.7288,5.0058,0.0250,0.3671,-0.0329,1788739601.019
30.782,7.7362,5.0060,0.0244,0.3671,-0.0329,1788739601.039
30.802,7.7433,5.0062,0.0240,0.3578,-0.0168,1788739601.059
30.822,7.7505,5.0064,0.0237,0.3578,-0.0168,1788739601.079
30.842,7.7576,5.0065,0.0234,0.3578,-0.0168,1788739601.099
30.862,7.7648,5.0067,0.0230,0.3578,-0.0168,1788739601.119
30.883,7.7719,5.0069,0.0227,0.3578,-0.0168,1788739601.139
30.903,7.7790,5.0070,0.0218,0.3543,-0.0451,1788739601.159
30.923,7.7861,5.0072,0.0209,0.3543,-0.0451,1788739601.179
30.943,7.7932,5.0073,0.0200,0.3543,-0.0451,1788739601.199
30.963,7.8003,5.0074,0.0191,0.3543,-0.0451,1788739601.219
30.983,7.8074,5.0076,0.0182,0.3543,-0.0451,1788739601.239
31.003,7.8143,5.0077,0.0177,0.3457,-0.0251,1788739601.259
31.023,7.8212,5.0078,0.0172,0.3457,-0.0251,1788739601.279
31.043,7.8281,5.0079,0.0167,0.3457,-0.0251,1788739601.299
31.063,7.8350,5.0080,0.0162,0.3457,-0.0251,1788739601.319
31.083,7.8419,5.0081,0.0157,0.3457,-0.0251,1788739601.339
31.103,7.8489,5.0082,0.0149,0.3492,-0.0415,1788739601.359
31.123,7.8559,5.0083,0.0140,0.3492,-0.0415,1788739601.379
31.143,7.8629,5.0084,0.0132,0.3492,-0.0415,1788739601.399
31.163,7.8698,5.0085,0.0124,0.3492,-0.0415,1788739601.419
31.183,7.8768,5.0086,0.0115,0.3492,-0.0415,1788739601.439
31.203,7.8836,5.0087,0.0103,0.3396,-0.0611,1788739601.459
31.223,7.8904,5.0087,0.0091,0.3396,-0.0611,1788739601.479
31.243,7.8972,5.0088,0.0079,0.3396,-0.0611,1788739601.499
31.263,7.9040,5.0088,0.0067,0.3396,-0.0611,1788739601.519
31.283,7.9108,5.0089,0.0054,0.3396,-0.0611,1788739601.539
31.302,7.9174,5.0089,0.0048,0.3316,-0.0323,1788739601.559
31.322,7.9241,5.0089,0.0041,0.3316,-0.0323,1788739601.579
31.343,7.9307,5.0089,0.0035,0.3316,-0.0323,1788739601.599
31.363,7.9373,5.0090,0.0029,0.3316,-0.0323,1788739601.619
31.383,7.9440,5.0090,0.0022,0.3316,-0.0323,1788739601.639
31.403,7.9505,5.0090,0.0021,0.3250,-0.0056,1788739601.659
31.423,7.9570,5.0090,0.0020,0.3250,-0.0056,1788739601.679
31.443,7.9635,5.0090,0.0019,0.3250,-0.0056,1788739601.699
31.462,7.9700,5.0090,0.0018,0.3250,-0.0056,1788739601.719
31.482,7.9765,5.0090,0.0016,0.3250,-0.0056,1788739601.739
31.502,7.9830,5.0091,0.0024,0.3250,0.0377,1788739601.759
31.522,7.9895,5.0091,0.0032,0.3250,0.0377,1788739601.779
31.542,7.9960,5.0091,0.0039,0.3250,0.0377,1788739601.799
31.562,8.0025,5.0091,0.0047,0.3250,0.0377,1788739601.819
31.583,8.0090,5.0092,0.0054,0.3250,0.0377,1788739601.839
31.602,8.0154,5.0092,0.0063,0.3238,0.0424,1788739601.859
31.622,8.0219,5.0093,0.0071,0.3238,0.0424,1788739601.879
31.643,8.0284,5.0093,0.0080,0.3238,0.0424,1788739601.899
31.663,8.0349,5.0094,0.0088,0.3238,0.0424,1788739601.919
31.683,8.0413,5.0094,0.0097,0.3238,0.0424,1788739601.939
31.703,8.0478,5.0095,0.0108,0.3250,0.0549,1788739601.959
31.723,8.0543,5.0096,0.0119,0.3250,0.0549,1788739601.979
31.743,8.0608,5.0097,0.0130,0.3250,0.0549,1788739601.999
31.763,8.0673,5.0098,0.0141,0.3250,0.0549,1788739602.019
31.783,8.0738,5.0098,0.0152,0.3250,0.0549,1788739602.039
31.803,8.0803,5.0100,0.0158,0.3226,0.0332,1788739602.059
31.823,8.0867,5.0101,0.0165,0.3226,0.0332,1788739602.079
31.843,8.0932,5.0102,0.0171,0.3226,0.0332,1788739602.099
31.863,8.0996,5.0103,0.0178,0.3226,0.0332,1788739602.119
31.883,8.1061,5.0104,0.0185,0.3226,0.0332,1788739602.139
31.903,8.1126,5.0105,0.0192,0.3236,0.0340,1788739602.159
31.923,8.1190,5.0107,0.0198,0.3236,0.0340,1788739602.179
31.943,8.1255,5.0108,0.0205,0.3236,0.0340,1788739602.199
31.963,8.1320,5.0109,0.0212,0.3236,0.0340,1788739602.219
31.983,8.1384,5.0111,0.0219,0.3236,0.0340,1788739602.239
32.003,8.1448,5.0112,0.0221,0.3165,0.0117,1788739602.259
32.023,8.1511,5.0113,0.0223,0.3165,0.0117,1788739602.279
32.043,8.1574,5.0115,0.0226,0.3165,0.0117,1788739602.299
32.063,8.1638,5.0116,0.0228,0.3165,0.0117,1788739602.319
32.083,8.1701,5.0118,0.0230,0.3165,0.0117,1788739602.339
32.103,8.1763,5.0119,0.0228,0.3113,-0.0095,1788739602.359
32.123,8.1825,5.0121,0.0227,0.3113,-0.0095,1788739602.379
32.143,8.1888,5.0122,0.0225,0.3113,-0.0095,1788739602.399
32.163,8.1950,5.0123,0.0223,0.3113,-0.0095,1788739602.419
32.183,8.2012,5.0125,0.0221,0.3113,-0.0095,1788739602.439
32.203,8.2074,5.0126,0.0209,0.3100,-0.0601,1788739602.459
32.223,8.2136,5.0127,0.0197,0.3100,-0.0601,1788739602.479
32.243,8.2198,5.0128,0.0185,0.3100,-0.0601,1788739602.499
32.263,8.2260,5.0130,0.0173,0.3100,-0.0601,1788739602.519
32.283,8.2322,5.0131,0.0161,0.3100,-0.0601,1788739602.539
32.303,8.2383,5.0131,0.0141,0.3036,-0.0980,1788739602.559
32.323,8.2443,5.0132,0.0122,0.3036,-0.0980,1788739602.579
32.343,8.2504,5.0133,0.0102,0.3036,-0.0980,1788739602.599
32.363,8.2565,5.0133,0.0082,0.3036,-0.0980,1788739602.619
32.383,8.2626,5.0134,0.0063,0.3036,-0.0980,1788739602.639
32.403,8.2685,5.0134,0.0042,0.2983,-0.1023,1788739602.659
32.423,8.2745,5.0134,0.0022,0.2983,-0.1023,1788739602.679
32.443,8.2804,5.0134,0.0001,0.2983,-0.1023,1788739602.699
32.463,8.2864,5.0134,-0.0019,0.2983,-0.1023,1788739602.719
32.483,8.2924,5.0134,-0.0039,0.2983,-0.1023,1788739602.739
32.503,8.2982,5.0133,-0.0059,0.2928,-0.0961,1788739602.759
32.523,8.3041,5.0133,-0.0078,0.2928,-0.0961,1788739602.779
32.543,8.3100,5.0132,-0.0097,0.2928,-0.0961,1788739602.799
32.562,8.3158,5.0132,-0.0116,0.2928,-0.0961,1788739602.819
32.583,8.3217,5.0131,-0.0136,0.2928,-0.0961,1788739602.839
32.603,8.3274,5.0130,-0.0156,0.2876,-0.1001,1788739602.859
32.623,8.3332,5.0129,-0.0176,0.2876,-0.1001,1788739602.879
32.643,8.3389,5.0128,-0.0196,0.2876,-0.1001,1788739602.899
32.663,8.3447,5.0127,-0.0216,0.2876,-0.1001,1788739602.919
32.683,8.3504,5.0125,-0.0236,0.2876,-0.1001,1788739602.939
32.703,8.3562,5.0124,-0.0246,0.2896,-0.0503,1788739602.959
32.723,8.3620,5.0122,-0.0256,0.2896,-0.0503,1788739602.979
32.743,8.3678,5.0121,-0.0266,0.2896,-0.0503,1788739602.999
32.763,8.3736,5.0119,-0.0276,0.2896,-0.0503,1788739603.019
32.783,8.3794,5.0117,-0.0286,0.2896,-0.0503,1788739603.039
32.802,8.3849,5.0116,-0.0293,0.2768,-0.0328,1788739603.059
32.823,8.3904,5.0114,-0.0299,0.2768,-0.0328,1788739603.079
32.843,8.3960,5.0113,-0.0306,0.2768,-0.0328,1788739603.099
32.863,8.4015,5.0111,-0.0312,0.2768,-0.0328,1788739603.119
32.883,8.4070,5.0109,-0.0319,0.2768,-0.0328,1788739603.139
32.903,8.4121,5.0107,-0.0320,0.2513,-0.0077,1788739603.159
32.923,8.4171,5.0106,-0.0322,0.2513,-0.0077,1788739603.179
32.943,8.4221,5.0104,-0.0323,0.2513,-0.0077,1788739603.199
32.962,8.4271,5.0103,-0.0325,0.2513,-0.0077,1788739603.219
32.983,8.4321,5.0101,-0.0327,0.2513,-0.0077,1788739603.239
33.003,8.4370,5.0099,-0.0323,0.2408,0.0168,1788739603.259
33.023,8.4418,5.0098,-0.0320,0.2408,0.0168,1788739603.279
33.043,8.4466,5.0096,-0.0316,0.2408,0.0168,1788739603.299
33.063,8.4514,5.0095,-0.0313,0.2408,0.0168,1788739603.319
33.083,8.4562,5.0093,-0.0310,0.2408,0.0168,1788739603.339
33.103,8.4606,5.0092,-0.0302,0.2184,0.0376,1788739603.359
33.123,8.4649,5.0091,-0.0295,0.2184,0.0376,1788739603.379
33.143,8.4693,5.0089,-0.0287,0.2184,0.0376,1788739603.399
33.163,8.4737,5.0088,-0.0280,0.2184,0.0376,1788739603.419
33.183,8.4780,5.0087,-0.0272,0.2184,0.0376,1788739603.439
33.203,8.4820,5.0086,-0.0266,0.1977,0.0282,1788739603.459
33.223,8.4859,5.0085,-0.0261,0.1977,0.0282,1788739603.479
33.243,8.4899,5.0084,-0.0255,0.1977,0.0282,1788739603.499
33.263,8.4938,5.0083,-0.0250,0.1977,0.0282,1788739603.519
33.283,8.4978,5.0082,-0.0244,0.1977,0.0282,1788739603.539
33.303,8.5014,5.0081,-0.0243,0.1804,0.0035,1788739603.559
33.323,8.5050,5.0080,-0.0243,0.1804,0.0035,1788739603.579
33.343,8.5086,5.0079,-0.0242,0.1804,0.0035,1788739603.599
33.363,8.5122,5.0078,-0.0241,0.1804,0.0035,1788739603.619
33.383,8.5158,5.0078,-0.0240,0.1804,0.0035,1788739603.639
33.403,8.5190,5.0077,-0.0240,0.1567,0.0027,1788739603.659
33.422,8.5221,5.0076,-0.0239,0.1567,0.0027,1788739603.679
33.442,8.5252,5.0075,-0.0239,0.1567,0.0027,1788739603.699
33.463,8.5284,5.0075,-0.0238,0.1567,0.0027,1788739603.719
33.483,8.5315,5.0074,-0.0238,0.1567,0.0027,1788739603.739
33.503,8.5340,5.0073,-0.0234,0.1262,0.0174,1788739603.759
33.523,8.5365,5.0073,-0.0231,0.1262,0.0174,1788739603.779
33.543,8.5391,5.0072,-0.0227,0.1262,0.0174,1788739603.799
33.562,8.5416,5.0072,-0.0224,0.1262,0.0174,1788739603.819
33.582,8.5441,5.0071,-0.0220,0.1262,0.0174,1788739603.839
33.602,8.5462,5.0071,-0.0215,0.1027,0.0290,1788739603.859
33.623,8.5482,5.0070,-0.0209,0.1027,0.0290,1788739603.879
33.643,8.5503,5.0070,-0.0203,0.1027,0.0290,1788739603.899
33.663,8.5523,5.0069,-0.0197,0.1027,0.0290,1788739603.919
33.683,8.5544,5.0069,-0.0191,0.1027,0.0290,1788739603.939
33.703,8.5544,5.0069,-0.0191,0.0000,0.0000,1788739603.959
33.722,8.5544,5.0069,-0.0191,0.0000,0.0000,1788739603.979
33.743,8.5544,5.0069,-0.0191,0.0000,0.0000,1788739603.999
33.763,8.5544,5.0069,-0.0191,0.0000,0.0000,1788739604.019
33.783,8.5544,5.0069,-0.0191,0.0000,0.0000,1788739604.039
33.803,8.5544,5.0069,-0.0191,0.0000,0.0000,1788739604.059
