t,x,y,yaw,v,w,t_abs
30.503,7.8757,5.0124,0.0258,0.3385,-0.1443,1788739196.140
30.523,7.8824,5.0125,0.0229,0.3385,-0.1443,1788739196.160
30.543,7.8894,5.0127,0.0203,0.3459,-0.1304,1788739196.180
30.563,7.8963,5.0128,0.0177,0.3459,-0.1304,1788739196.200
30.582,7.9032,5.0129,0.0151,0.3459,-0.1304,1788739196.220
30.602,7.9101,5.0130,0.0125,0.3459,-0.1304,1788739196.240
30.623,7.9170,5.0131,0.0099,0.3459,-0.1304,1788739196.260
30.642,7.9241,5.0131,0.0077,0.3519,-0.1083,1788739196.280
30.662,7.9311,5.0132,0.0056,0.3519,-0.1083,1788739196.300
30.683,7.9381,5.0132,0.0034,0.3519,-0.1083,1788739196.320
30.702,7.9452,5.0132,0.0012,0.3519,-0.1083,1788739196.340
30.723,7.9522,5.0132,-0.0009,0.3519,-0.1083,1788739196.360
30.742,7.9594,5.0132,-0.0033,0.3589,-0.1183,1788739196.380
30.763,7.9666,5.0131,-0.0057,0.3589,-0.1183,1788739196.400
30.782,7.9738,5.0131,-0.0080,0.3589,-0.1183,1788739196.420
30.802,7.9809,5.0130,-0.0104,0.3589,-0.1183,1788739196.440
30.822,7.9881,5.0129,-0.0128,0.3589,-0.1183,1788739196.460
30.842,7.9953,5.0128,-0.0148,0.3598,-0.1021,1788739196.480
30.863,8.0025,5.0127,-0.0168,0.3598,-0.1021,1788739196.500
30.883,8.0097,5.0125,-0.0189,0.3598,-0.1021,1788739196.520
30.902,8.0169,5.0124,-0.0209,0.3598,-0.1021,1788739196.540
30.923,8.0241,5.0122,-0.0230,0.3598,-0.1021,1788739196.560
30.942,8.0313,5.0120,-0.0245,0.3607,-0.0764,1788739196.580
30.963,8.0385,5.0119,-0.0260,0.3607,-0.0764,1788739196.600
30.982,8.0457,5.0117,-0.0276,0.3607,-0.0764,1788739196.620
31.003,8.0529,5.0115,-0.0291,0.3607,-0.0764,1788739196.640
31.023,8.0601,5.0112,-0.0306,0.3607,-0.0764,1788739196.660
31.042,8.0672,5.0110,-0.0318,0.3529,-0.0595,1788739196.680
31.063,8.0742,5.0108,-0.0330,0.3529,-0.0595,1788739196.700
31.083,8.0813,5.0105,-0.0342,0.3529,-0.0595,1788739196.720
31.103,8.0884,5.0103,-0.0354,0.3529,-0.0595,1788739196.740
31.122,8.0954,5.0100,-0.0366,0.3529,-0.0595,1788739196.760
31.143,8.1023,5.0098,-0.0369,0.3457,-0.0186,1788739196.780
31.163,8.1092,5.0095,-0.0373,0.3457,-0.0186,1788739196.800
31.182,8.1161,5.0093,-0.0377,0.3457,-0.0186,1788739196.820
31.202,8.1230,5.0090,-0.0381,0.3457,-0.0186,1788739196.840
31.223,8.1299,5.0087,-0.0384,0.3457,-0.0186,1788739196.860
31.242,8.1367,5.0085,-0.0384,0.3367,0.0036,1788739196.880
31.263,8.1434,5.0082,-0.0383,0.3367,0.0036,1788739196.900
31.283,8.1501,5.0079,-0.0382,0.3367,0.0036,1788739196.920
31.302,8.1569,5.0077,-0.0381,0.3367,0.0036,1788739196.940
31.323,8.1636,5.0074,-0.0381,0.3367,0.0036,1788739196.960
31.343,8.1703,5.0072,-0.0379,0.3342,0.0060,1788739196.980
31.363,8.1770,5.0069,-0.0378,0.3342,0.0060,1788739197.000
31.382,8.1836,5.0067,-0.0377,0.3342,0.0060,1788739197.020
31.402,8.1903,5.0064,-0.0376,0.3342,0.0060,1788739197.040
31.422,8.1970,5.0062,-0.0375,0.3342,0.0060,1788739197.060
31.443,8.2037,5.0059,-0.0371,0.3345,0.0175,1788739197.080
31.462,8.2104,5.0057,-0.0368,0.3345,0.0175,1788739197.100
31.483,8.2171,5.0054,-0.0364,0.3345,0.0175,1788739197.120
31.503,8.2237,5.0052,-0.0361,0.3345,0.0175,1788739197.140
31.523,8.2304,5.0050,-0.0357,0.3345,0.0175,1788739197.160
31.543,8.2371,5.0047,-0.0349,0.3327,0.0409,1788739197.180
31.563,8.2437,5.0045,-0.0341,0.3327,0.0409,1788739197.200
31.582,8.2504,5.0043,-0.0332,0.3327,0.0409,1788739197.220
31.602,8.2570,5.0041,-0.0324,0.3327,0.0409,1788739197.240
31.622,8.2637,5.0039,-0.0316,0.3327,0.0409,1788739197.260
31.642,8.2703,5.0036,-0.0308,0.3316,0.0423,1788739197.280
31.663,8.2769,5.0035,-0.0299,0.3316,0.0423,1788739197.300
31.683,8.2836,5.0033,-0.0291,0.3316,0.0423,1788739197.320
31.703,8.2902,5.0031,-0.0282,0.3316,0.0423,1788739197.340
31.722,8.2968,5.0029,-0.0274,0.3316,0.0423,1788739197.360
31.742,8.3034,5.0027,-0.0264,0.3292,0.0501,1788739197.380
31.763,8.3100,5.0025,-0.0254,0.3292,0.0501,1788739197.400
31.782,8.3166,5.0024,-0.0244,0.3292,0.0501,1788739197.420
31.802,8.3232,5.0022,-0.0234,0.3292,0.0501,1788739197.440
31.823,8.3297,5.0021,-0.0224,0.3292,0.0501,1788739197.460
31.843,8.3361,5.0019,-0.0217,0.3203,0.0355,1788739197.480
31.863,8.3425,5.0018,-0.0210,0.3203,0.0355,1788739197.500
31.883,8.3490,5.0017,-0.0202,0.3203,0.0355,1788739197.520
31.903,8.3554,5.0016,-0.0195,0.3203,0.0355,1788739197.540
31.923,8.3618,5.0014,-0.0188,0.3203,0.0355,1788739197.560
31.943,8.3678,5.0013,-0.0185,0.3037,0.0145,1788739197.580
31.963,8.3739,5.0012,-0.0182,0.3037,0.0145,1788739197.600
31.983,8.3800,5.0011,-0.0179,0.3037,0.0145,1788739197.620
32.003,8.3861,5.0010,-0.0177,0.3037,0.0145,1788739197.640
32.023,8.3921,5.0009,-0.0174,0.3037,0.0145,1788739197.660
32.042,8.3978,5.0008,-0.0174,0.2846,0.0001,1788739197.680
32.063,8.4035,5.0007,-0.0174,0.2846,0.0001,1788739197.700
32.083,8.4092,5.0006,-0.0174,0.2846,0.0001,1788739197.720
32.102,8.4149,5.0005,-0.0174,0.2846,0.0001,1788739197.740
32.123,8.4206,5.0004,-0.0174,0.2846,0.0001,1788739197.760
32.143,8.4260,5.0003,-0.0175,0.2733,-0.0062,1788739197.780
32.163,8.4315,5.0002,-0.0176,0.2733,-0.0062,1788739197.800
32.182,8.4370,5.0001,-0.0177,0.2733,-0.0062,1788739197.820
32.202,8.4424,5.0000,-0.0178,0.2733,-0.0062,1788739197.840
32.223,8.4479,4.9999,-0.0180,0.2733,-0.0062,1788739197.860
32.243,8.4530,4.9998,-0.0177,0.2524,0.0140,1788739197.880
32.263,8.4580,4.9997,-0.0174,0.2524,0.0140,1788739197.900
32.283,8.4631,4.9997,-0.0171,0.2524,0.0140,1788739197.920
32.303,8.4681,4.9996,-0.0168,0.2524,0.0140,1788739197.940
32.323,8.4731,4.9995,-0.0166,0.2524,0.0140,1788739197.960
32.343,8.4777,4.9994,-0.0164,0.2291,0.0075,1788739197.980
32.363,8.4823,4.9993,-0.0163,0.2291,0.0075,1788739198.000
32.382,8.4869,4.9993,-0.0161,0.2291,0.0075,1788739198.020
32.403,8.4915,4.9992,-0.0160,0.2291,0.0075,1788739198.040
32.422,8.4961,4.9991,-0.0158,0.2291,0.0075,1788739198.060
32.442,8.5001,4.9990,-0.0159,0.2039,-0.0042,1788739198.080
32.463,8.5042,4.9990,-0.0160,0.2039,-0.0042,1788739198.100
32.483,8.5083,4.9989,-0.0161,0.2039,-0.0042,1788739198.120
32.503,8.5124,4.9989,-0.0161,0.2039,-0.0042,1788739198.140
32.523,8.5164,4.9988,-0.0162,0.2039,-0.0042,1788739198.160
32.543,8.5199,4.9987,-0.0165,0.1708,-0.0128,1788739198.180
32.563,8.5233,4.9987,-0.0167,0.1708,-0.0128,1788739198.200
32.583,8.5267,4.9986,-0.0170,0.1708,-0.0128,1788739198.220
32.603,8.5301,4.9986,-0.0173,0.1708,-0.0128,1788739198.240
32.622,8.5335,4.9985,-0.0175,0.1708,-0.0128,1788739198.260
32.642,8.5364,4.9984,-0.0181,0.1428,-0.0295,1788739198.280
32.663,8.5392,4.9984,-0.0187,0.1428,-0.0295,1788739198.300
32.683,8.5421,4.9983,-0.0193,0.1428,-0.0295,1788739198.320
32.703,8.5449,4.9983,-0.0199,0.1428,-0.0295,1788739198.340
32.723,8.5478,4.9982,-0.0205,0.1428,-0.0295,1788739198.360
32.743,8.5503,4.9982,-0.0206,0.1252,-0.0047,1788739198.380
32.763,8.5528,4.9981,-0.0206,0.1252,-0.0047,1788739198.400
32.783,8.5553,4.9981,-0.0207,0.1252,-0.0047,1788739198.420
32.802,8.5578,4.9980,-0.0208,0.1252,-0.0047,1788739198.440
32.822,8.5603,4.9980,-0.0209,0.1252,-0.0047,1788739198.460
32.842,8.5603,4.9980,-0.0209,0.0000,0.0000,1788739198.480
32.862,8.5603,4.9980,-0.0209,0.0000,0.0000,1788739198.500
32.882,8.5603,4.9980,-0.0209,0.0000,0.0000,1788739198.520
32.902,8.5603,4.9980,-0.0209,0.0000,0.0000,1788739198.540
32.922,8.5603,4.9980,-0.0209,0.0000,0.0000,1788739198.560
32.942,8.5603,4.9980,-0.0209,0.0000,0.0000,1788739198.580
