t,x,y,yaw,v,w,t_abs
30.743,8.3118,4.9618,-0.0211,0.1000,0.0000,1788738353.328
30.763,8.3138,4.9618,-0.0211,0.1000,0.0000,1788738353.348
30.782,8.3158,4.9617,-0.0211,0.1000,0.0000,1788738353.367
30.803,8.3178,4.9617,-0.0211,0.1000,0.0000,1788738353.388
30.823,8.3198,4.9616,-0.0211,0.1000,0.0000,1788738353.408
30.843,8.3218,4.9616,-0.0211,0.1000,0.0000,1788738353.427
30.862,8.3238,4.9616,-0.0211,0.1000,0.0000,1788738353.447
30.883,8.3258,4.9615,-0.0211,0.1000,0.0000,1788738353.467
30.903,8.3278,4.9615,-0.0211,0.1000,0.0000,1788738353.487
30.922,8.3298,4.9614,-0.0211,0.1000,0.0000,1788738353.507
30.943,8.3318,4.9614,-0.0211,0.1000,0.0000,1788738353.527
30.963,8.3338,4.9613,-0.0211,0.1000,0.0000,1788738353.547
30.983,8.3358,4.9613,-0.0211,0.1000,0.0000,1788738353.567
31.003,8.3378,4.9613,-0.0211,0.1000,0.0000,1788738353.587
31.023,8.3398,4.9612,-0.0211,0.1000,0.0000,1788738353.607
31.043,8.3418,4.9612,-0.0211,0.1000,0.0000,1788738353.628
31.063,8.3438,4.9611,-0.0211,0.1000,0.0000,1788738353.648
31.083,8.3458,4.9611,-0.0211,0.1000,0.0000,1788738353.668
31.103,8.3478,4.9610,-0.0211,0.1000,0.0000,1788738353.687
31.123,8.3498,4.9610,-0.0211,0.1000,0.0000,1788738353.707
31.143,8.3518,4.9610,-0.0211,0.1000,0.0000,1788738353.727
31.163,8.3538,4.9609,-0.0211,0.1000,0.0000,1788738353.747
31.183,8.3558,4.9609,-0.0211,0.1000,0.0000,1788738353.768
31.203,8.3578,4.9608,-0.0211,0.1000,0.0000,1788738353.787
31.223,8.3598,4.9608,-0.0211,0.1000,0.0000,1788738353.807
31.243,8.3618,4.9608,-0.0211,0.1000,0.0000,1788738353.827
31.263,8.3638,4.9607,-0.0211,0.1000,0.0000,1788738353.847
31.283,8.3658,4.9607,-0.0211,0.1000,0.0000,1788738353.867
31.303,8.3678,4.9606,-0.0211,0.1000,0.0000,1788738353.887
31.323,8.3698,4.9606,-0.0211,0.1000,0.0000,1788738353.907
31.343,8.3718,4.9605,-0.0211,0.1000,0.0000,1788738353.927
31.363,8.3738,4.9605,-0.0211,0.1000,0.0000,1788738353.947
31.383,8.3758,4.9605,-0.0211,0.1000,0.0000,1788738353.967
31.403,8.3778,4.9604,-0.0211,0.1000,0.0000,1788738353.987
31.423,8.3798,4.9604,-0.0211,0.1000,0.0000,1788738354.007
31.442,8.3818,4.9603,-0.0200,0.1000,0.0526,1788738354.027
31.463,8.3838,4.9603,-0.0189,0.1000,0.0526,1788738354.047
31.482,8.3858,4.9603,-0.0179,0.1000,0.0526,1788738354.067
31.502,8.3878,4.9602,-0.0168,0.1000,0.0526,1788738354.087
31.523,8.3898,4.9602,-0.0158,0.1000,0.0526,1788738354.107
31.543,8.3918,4.9602,-0.0158,0.1000,0.0000,1788738354.127
31.563,8.3938,4.9601,-0.0158,0.1000,0.0000,1788738354.148
31.583,8.3958,4.9601,-0.0158,0.1000,0.0000,1788738354.168
31.603,8.3978,4.9601,-0.0158,0.1000,0.0000,1788738354.187
31.623,8.3998,4.9600,-0.0158,0.1000,0.0000,1788738354.207
31.643,8.4018,4.9600,-0.0158,0.1000,0.0000,1788738354.227
31.663,8.4038,4.9600,-0.0158,0.1000,0.0000,1788738354.247
31.683,8.4058,4.9599,-0.0158,0.1000,0.0000,1788738354.267
31.703,8.4078,4.9599,-0.0158,0.1000,0.0000,1788738354.287
31.723,8.4098,4.9599,-0.0158,0.1000,0.0000,1788738354.307
31.743,8.4118,4.9598,-0.0158,0.1000,0.0000,1788738354.328
31.763,8.4138,4.9598,-0.0158,0.1000,0.0000,1788738354.347
31.782,8.4158,4.9598,-0.0158,0.1000,0.0000,1788738354.367
31.803,8.4178,4.9598,-0.0158,0.1000,0.0000,1788738354.387
31.822,8.4198,4.9597,-0.0158,0.1000,0.0000,1788738354.407
31.843,8.4221,4.9597,-0.0147,0.1158,0.0526,1788738354.427
31.862,8.4244,4.9597,-0.0137,0.1158,0.0526,1788738354.447
31.883,8.4267,4.9596,-0.0126,0.1158,0.0526,1788738354.467
31.903,8.4291,4.9596,-0.0116,0.1158,0.0526,1788738354.487
31.923,8.4314,4.9596,-0.0105,0.1158,0.0526,1788738354.507
31.942,8.4334,4.9596,-0.0105,0.1000,0.0000,1788738354.527
31.963,8.4354,4.9595,-0.0105,0.1000,0.0000,1788738354.548
31.982,8.4374,4.9595,-0.0105,0.1000,0.0000,1788738354.567
32.002,8.4394,4.9595,-0.0105,0.1000,0.0000,1788738354.587
32.022,8.4414,4.9595,-0.0105,0.1000,0.0000,1788738354.607
32.043,8.4434,4.9594,-0.0105,0.1000,0.0000,1788738354.627
32.062,8.4454,4.9594,-0.0105,0.1000,0.0000,1788738354.647
32.082,8.4474,4.9594,-0.0105,0.1000,0.0000,1788738354.667
32.103,8.4494,4.9594,-0.0105,0.1000,0.0000,1788738354.687
32.122,8.4514,4.9594,-0.0105,0.1000,0.0000,1788738354.707
32.142,8.4534,4.9593,-0.0095,0.1000,0.0526,1788738354.727
32.162,8.4554,4.9593,-0.0084,0.1000,0.0526,1788738354.747
32.182,8.4574,4.9593,-0.0074,0.1000,0.0526,1788738354.767
32.202,8.4594,4.9593,-0.0063,0.1000,0.0526,1788738354.787
32.222,8.4614,4.9593,-0.0053,0.1000,0.0526,1788738354.807
32.242,8.4634,4.9593,-0.0053,0.1000,0.0000,1788738354.827
32.263,8.4654,4.9593,-0.0053,0.1000,0.0000,1788738354.847
32.282,8.4674,4.9593,-0.0053,0.1000,0.0000,1788738354.867
32.303,8.4694,4.9592,-0.0053,0.1000,0.0000,1788738354.887
32.323,8.4714,4.9592,-0.0053,0.1000,0.0000,1788738354.907
32.342,8.4734,4.9592,-0.0053,0.1000,0.0000,1788738354.927
32.363,8.4754,4.9592,-0.0053,0.1000,0.0000,1788738354.947
32.382,8.4774,4.9592,-0.0053,0.1000,0.0000,1788738354.967
32.402,8.4794,4.9592,-0.0053,0.1000,0.0000,1788738354.987
32.423,8.4814,4.9592,-0.0053,0.1000,0.0000,1788738355.007
32.443,8.4834,4.9592,-0.0053,0.1000,0.0000,1788738355.027
32.462,8.4854,4.9592,-0.0053,0.1000,0.0000,1788738355.047
32.483,8.4874,4.9592,-0.0053,0.1000,0.0000,1788738355.067
32.503,8.4894,4.9591,-0.0053,0.1000,0.0000,1788738355.088
32.523,8.4914,4.9591,-0.0053,0.1000,0.0000,1788738355.107
32.543,8.4934,4.9591,-0.0053,0.1000,0.0000,1788738355.127
32.562,8.4954,4.9591,-0.0053,0.1000,0.0000,1788738355.147
32.582,8.4974,4.9591,-0.0053,0.1000,0.0000,1788738355.167
32.603,8.4994,4.9591,-0.0053,0.1000,0.0000,1788738355.187
32.623,8.5014,4.9591,-0.0053,0.1000,0.0000,1788738355.207
32.643,8.5034,4.9591,-0.0042,0.1000,0.0526,1788738355.227
32.662,8.5054,4.9591,-0.0032,0.1000,0.0526,1788738355.247
32.682,8.5074,4.9591,-0.0021,0.1000,0.0526,1788738355.267
32.702,8.5094,4.9591,-0.0011,0.1000,0.0526,1788738355.287
32.722,8.5114,4.9591,-0.0000,0.1000,0.0526,1788738355.307
32.742,8.5140,4.9591,0.0011,0.1316,0.0526,1788738355.327
32.762,8.5166,4.9591,0.0021,0.1316,0.0526,1788738355.347
32.782,8.5193,4.9591,0.0032,0.1316,0.0526,1788738355.367
32.802,8.5219,4.9591,0.0042,0.1316,0.0526,1788738355.387
32.823,8.5245,4.9591,0.0053,0.1316,0.0526,1788738355.407
32.843,8.5268,4.9591,0.0063,0.1158,0.0526,1788738355.427
32.863,8.5292,4.9591,0.0074,0.1158,0.0526,1788738355.447
32.883,8.5315,4.9592,0.0084,0.1158,0.0526,1788738355.467
32.903,8.5338,4.9592,0.0095,0.1158,0.0526,1788738355.487
32.923,8.5361,4.9592,0.0105,0.1158,0.0526,1788738355.508
32.943,8.5384,4.9592,0.0116,0.1158,0.0526,1788738355.527
32.963,8.5407,4.9593,0.0126,0.1158,0.0526,1788738355.547
32.983,8.5431,4.9593,0.0137,0.1158,0.0526,1788738355.567
33.003,8.5454,4.9593,0.0147,0.1158,0.0526,1788738355.587
33.023,8.5477,4.9594,0.0158,0.1158,0.0526,1788738355.607
33.043,8.5500,4.9594,0.0168,0.1158,0.0526,1788738355.628
33.063,8.5523,4.9594,0.0179,0.1158,0.0526,1788738355.647
33.083,8.5546,4.9595,0.0189,0.1158,0.0526,1788738355.667
33.103,8.5569,4.9595,0.0200,0.1158,0.0526,1788738355.687
33.123,8.5593,4.9596,0.0211,0.1158,0.0526,1788738355.707
33.143,8.5593,4.9596,0.0211,0.0000,0.0000,1788738355.727
33.163,8.5593,4.9596,0.0211,0.0000,0.0000,1788738355.747
33.182,8.5593,4.9596,0.0211,0.0000,0.0000,1788738355.767
33.202,8.5593,4.9596,0.0211,0.0000,0.0000,1788738355.787
33.223,8.5593,4.9596,0.0211,0.0000,0.0000,1788738355.808
33.243,8.5593,4.9596,0.0211,0.0000,0.0000,1788738355.827
