t,x,y,yaw,v,w,t_abs
30.503,7.7071,5.0144,-0.0188,0.3653,-0.0806,1788738763.551
30.523,7.7144,5.0143,-0.0204,0.3653,-0.0806,1788738763.571
30.543,7.7217,5.0141,-0.0220,0.3653,-0.0806,1788738763.591
30.562,7.7290,5.0139,-0.0235,0.3626,-0.0784,1788738763.611
30.583,7.7362,5.0138,-0.0251,0.3626,-0.0784,1788738763.631
30.603,7.7435,5.0136,-0.0267,0.3626,-0.0784,1788738763.651
30.622,7.7507,5.0134,-0.0283,0.3626,-0.0784,1788738763.671
30.642,7.7580,5.0131,-0.0298,0.3626,-0.0784,1788738763.691
30.662,7.7651,5.0129,-0.0308,0.3588,-0.0501,1788738763.711
30.683,7.7723,5.0127,-0.0318,0.3588,-0.0501,1788738763.731
30.703,7.7795,5.0125,-0.0328,0.3588,-0.0501,1788738763.751
30.723,7.7867,5.0122,-0.0338,0.3588,-0.0501,1788738763.771
30.743,7.7938,5.0120,-0.0348,0.3588,-0.0501,1788738763.791
30.762,7.8008,5.0117,-0.0353,0.3499,-0.0237,1788738763.810
30.783,7.8078,5.0115,-0.0358,0.3499,-0.0237,1788738763.831
30.803,7.8148,5.0112,-0.0363,0.3499,-0.0237,1788738763.851
30.823,7.8218,5.0110,-0.0367,0.3499,-0.0237,1788738763.871
30.843,7.8288,5.0107,-0.0372,0.3499,-0.0237,1788738763.891
30.862,7.8356,5.0104,-0.0376,0.3416,-0.0189,1788738763.911
30.883,7.8425,5.0102,-0.0380,0.3416,-0.0189,1788738763.931
30.903,7.8493,5.0099,-0.0383,0.3416,-0.0189,1788738763.951
30.923,7.8561,5.0096,-0.0387,0.3416,-0.0189,1788738763.971
30.943,7.8629,5.0094,-0.0391,0.3416,-0.0189,1788738763.991
30.962,7.8697,5.0091,-0.0392,0.3376,-0.0035,1788738764.011
30.983,7.8764,5.0089,-0.0392,0.3376,-0.0035,1788738764.031
31.003,7.8832,5.0086,-0.0393,0.3376,-0.0035,1788738764.051
31.023,7.8899,5.0083,-0.0394,0.3376,-0.0035,1788738764.071
31.043,7.8967,5.0081,-0.0394,0.3376,-0.0035,1788738764.091
31.062,7.9034,5.0078,-0.0394,0.3377,0.0034,1788738764.111
31.083,7.9102,5.0075,-0.0393,0.3377,0.0034,1788738764.131
31.103,7.9169,5.0073,-0.0392,0.3377,0.0034,1788738764.151
31.123,7.9237,5.0070,-0.0392,0.3377,0.0034,1788738764.171
31.143,7.9304,5.0067,-0.0391,0.3377,0.0034,1788738764.191
31.162,7.9372,5.0065,-0.0393,0.3388,-0.0124,1788738764.211
31.183,7.9440,5.0062,-0.0396,0.3388,-0.0124,1788738764.231
31.203,7.9507,5.0059,-0.0398,0.3388,-0.0124,1788738764.251
31.223,7.9575,5.0057,-0.0401,0.3388,-0.0124,1788738764.271
31.243,7.9643,5.0054,-0.0403,0.3388,-0.0124,1788738764.291
31.262,7.9709,5.0051,-0.0405,0.3319,-0.0068,1788738764.311
31.282,7.9775,5.0048,-0.0406,0.3319,-0.0068,1788738764.331
31.303,7.9842,5.0046,-0.0407,0.3319,-0.0068,1788738764.351
31.323,7.9908,5.0043,-0.0409,0.3319,-0.0068,1788738764.371
31.343,7.9974,5.0040,-0.0410,0.3319,-0.0068,1788738764.391
31.362,8.0040,5.0038,-0.0416,0.3289,-0.0276,1788738764.411
31.383,8.0106,5.0035,-0.0421,0.3289,-0.0276,1788738764.431
31.403,8.0172,5.0032,-0.0427,0.3289,-0.0276,1788738764.451
31.423,8.0237,5.0029,-0.0432,0.3289,-0.0276,1788738764.471
31.443,8.0303,5.0026,-0.0438,0.3289,-0.0276,1788738764.491
31.462,8.0369,5.0023,-0.0444,0.3313,-0.0290,1788738764.511
31.483,8.0435,5.0020,-0.0449,0.3313,-0.0290,1788738764.531
31.502,8.0502,5.0017,-0.0455,0.3313,-0.0290,1788738764.551
31.523,8.0568,5.0014,-0.0461,0.3313,-0.0290,1788738764.571
31.543,8.0634,5.0011,-0.0467,0.3313,-0.0290,1788738764.591
31.562,8.0699,5.0008,-0.0469,0.3274,-0.0091,1788738764.611
31.583,8.0765,5.0005,-0.0470,0.3274,-0.0091,1788738764.631
31.603,8.0830,5.0002,-0.0472,0.3274,-0.0091,1788738764.651
31.623,8.0896,4.9999,-0.0474,0.3274,-0.0091,1788738764.671
31.643,8.0961,4.9996,-0.0476,0.3274,-0.0091,1788738764.691
31.662,8.1026,4.9993,-0.0472,0.3249,0.0215,1788738764.711
31.683,8.1091,4.9990,-0.0467,0.3249,0.0215,1788738764.731
31.702,8.1156,4.9987,-0.0463,0.3249,0.0215,1788738764.751
31.723,8.1221,4.9984,-0.0459,0.3249,0.0215,1788738764.771
31.743,8.1285,4.9981,-0.0454,0.3249,0.0215,1788738764.791
31.762,8.1349,4.9978,-0.0444,0.3165,0.0504,1788738764.811
31.783,8.1412,4.9975,-0.0434,0.3165,0.0504,1788738764.831
31.803,8.1475,4.9972,-0.0424,0.3165,0.0504,1788738764.851
31.823,8.1538,4.9970,-0.0414,0.3165,0.0504,1788738764.871
31.843,8.1602,4.9967,-0.0404,0.3165,0.0504,1788738764.891
31.862,8.1664,4.9965,-0.0392,0.3119,0.0591,1788738764.911
31.883,8.1726,4.9962,-0.0380,0.3119,0.0591,1788738764.931
31.903,8.1789,4.9960,-0.0369,0.3119,0.0591,1788738764.951
31.923,8.1851,4.9958,-0.0357,0.3119,0.0591,1788738764.971
31.943,8.1913,4.9956,-0.0345,0.3119,0.0591,1788738764.991
31.962,8.1974,4.9954,-0.0334,0.3059,0.0530,1788738765.011
31.983,8.2036,4.9952,-0.0324,0.3059,0.0530,1788738765.031
32.003,8.2097,4.9950,-0.0313,0.3059,0.0530,1788738765.051
32.023,8.2158,4.9948,-0.0303,0.3059,0.0530,1788738765.071
32.042,8.2219,4.9946,-0.0292,0.3059,0.0530,1788738765.091
32.062,8.2279,4.9945,-0.0280,0.2994,0.0596,1788738765.111
32.083,8.2339,4.9943,-0.0268,0.2994,0.0596,1788738765.131
32.103,8.2399,4.9941,-0.0256,0.2994,0.0596,1788738765.151
32.123,8.2459,4.9940,-0.0244,0.2994,0.0596,1788738765.171
32.143,8.2518,4.9939,-0.0232,0.2994,0.0596,1788738765.191
32.162,8.2578,4.9937,-0.0217,0.2984,0.0775,1788738765.211
32.183,8.2638,4.9936,-0.0201,0.2984,0.0775,1788738765.231
32.203,8.2697,4.9935,-0.0186,0.2984,0.0775,1788738765.251
32.223,8.2757,4.9934,-0.0170,0.2984,0.0775,1788738765.271
32.243,8.2817,4.9933,-0.0155,0.2984,0.0775,1788738765.291
32.262,8.2876,4.9932,-0.0137,0.2949,0.0912,1788738765.311
32.282,8.2935,4.9931,-0.0118,0.2949,0.0912,1788738765.331
32.303,8.2994,4.9931,-0.0100,0.2949,0.0912,1788738765.351
32.323,8.3053,4.9930,-0.0082,0.2949,0.0912,1788738765.371
32.343,8.3112,4.9930,-0.0064,0.2949,0.0912,1788738765.391
32.362,8.3170,4.9930,-0.0046,0.2906,0.0907,1788738765.411
32.383,8.3228,4.9930,-0.0027,0.2906,0.0907,1788738765.431
32.403,8.3286,4.9930,-0.0009,0.2906,0.0907,1788738765.451
32.423,8.3344,4.9930,0.0009,0.2906,0.0907,1788738765.471
32.443,8.3402,4.9930,0.0027,0.2906,0.0907,1788738765.491
32.462,8.3458,4.9930,0.0048,0.2768,0.1054,1788738765.511
32.482,8.3513,4.9930,0.0069,0.2768,0.1054,1788738765.531
32.502,8.3568,4.9931,0.0090,0.2768,0.1054,1788738765.551
32.522,8.3624,4.9932,0.0111,0.2768,0.1054,1788738765.571
32.542,8.3679,4.9932,0.0132,0.2768,0.1054,1788738765.591
32.562,8.3733,4.9933,0.0148,0.2681,0.0795,1788738765.611
32.583,8.3786,4.9934,0.0164,0.2681,0.0795,1788738765.631
32.603,8.3840,4.9935,0.0180,0.2681,0.0795,1788738765.651
32.623,8.3893,4.9936,0.0196,0.2681,0.0795,1788738765.671
32.643,8.3947,4.9937,0.0212,0.2681,0.0795,1788738765.691
32.662,8.3999,4.9938,0.0228,0.2600,0.0822,1788738765.711
32.683,8.4051,4.9940,0.0245,0.2600,0.0822,1788738765.731
32.703,8.4103,4.9941,0.0261,0.2600,0.0822,1788738765.751
32.723,8.4155,4.9942,0.0278,0.2600,0.0822,1788738765.771
32.743,8.4207,4.9944,0.0294,0.2600,0.0822,1788738765.791
32.762,8.4255,4.9945,0.0314,0.2395,0.0973,1788738765.811
32.783,8.4303,4.9947,0.0333,0.2395,0.0973,1788738765.831
32.803,8.4350,4.9949,0.0353,0.2395,0.0973,1788738765.851
32.823,8.4398,4.9950,0.0372,0.2395,0.0973,1788738765.871
32.843,8.4446,4.9952,0.0392,0.2395,0.0973,1788738765.891
32.862,8.4489,4.9954,0.0407,0.2141,0.0790,1788738765.911
32.883,8.4532,4.9956,0.0423,0.2141,0.0790,1788738765.931
32.903,8.4575,4.9958,0.0439,0.2141,0.0790,1788738765.951
32.923,8.4617,4.9960,0.0455,0.2141,0.0790,1788738765.971
32.943,8.4660,4.9962,0.0470,0.2141,0.0790,1788738765.991
32.962,8.4700,4.9964,0.0482,0.2009,0.0593,1788738766.011
32.983,8.4740,4.9966,0.0494,0.2009,0.0593,1788738766.031
33.002,8.4780,4.9968,0.0506,0.2009,0.0593,1788738766.051
33.023,8.4821,4.9970,0.0518,0.2009,0.0593,1788738766.071
33.043,8.4861,4.9972,0.0530,0.2009,0.0593,1788738766.091
33.062,8.4898,4.9974,0.0544,0.1853,0.0694,1788738766.111
33.083,8.4935,4.9976,0.0557,0.1853,0.0694,1788738766.131
33.103,8.4972,4.9978,0.0571,0.1853,0.0694,1788738766.151
33.123,8.5009,4.9980,0.0585,0.1853,0.0694,1788738766.171
33.143,8.5046,4.9982,0.0599,0.1853,0.0694,1788738766.191
33.162,8.5079,4.9984,0.0612,0.1654,0.0662,1788738766.211
33.182,8.5112,4.9987,0.0626,0.1654,0.0662,1788738766.231
33.202,8.5145,4.9989,0.0639,0.1654,0.0662,1788738766.251
33.223,8.5178,4.9991,0.0652,0.1654,0.0662,1788738766.271
33.242,8.5211,4.9993,0.0665,0.1654,0.0662,1788738766.291
33.262,8.5239,4.9995,0.0670,0.1407,0.0237,1788738766.311
33.283,8.5267,4.9997,0.0675,0.1407,0.0237,1788738766.331
33.303,8.5295,4.9999,0.0680,0.1407,0.0237,1788738766.351
33.323,8.5323,5.0001,0.0684,0.1407,0.0237,1788738766.371
33.343,8.5351,5.0003,0.0689,0.1407,0.0237,1788738766.391
33.362,8.5376,5.0004,0.0679,0.1236,-0.0485,1788738766.411
33.383,8.5401,5.0006,0.0670,0.1236,-0.0485,1788738766.431
33.403,8.5425,5.0008,0.0660,0.1236,-0.0485,1788738766.451
33.423,8.5450,5.0009,0.0650,0.1236,-0.0485,1788738766.471
33.443,8.5475,5.0011,0.0641,0.1236,-0.0485,1788738766.491
33.462,8.5496,5.0012,0.0624,0.1083,-0.0806,1788738766.511
33.483,8.5518,5.0013,0.0608,0.1083,-0.0806,1788738766.531
33.503,8.5539,5.0015,0.0592,0.1083,-0.0806,1788738766.551
33.523,8.5561,5.0016,0.0576,0.1083,-0.0806,1788738766.571
33.543,8.5583,5.0017,0.0560,0.1083,-0.0806,1788738766.591
33.562,8.5583,5.0017,0.0560,0.0000,0.0000,1788738766.611
33.582,8.5583,5.0017,0.0560,0.0000,0.0000,1788738766.631
33.602,8.5583,5.0017,0.0560,0.0000,0.0000,1788738766.650
33.623,8.5583,5.0017,0.0560,0.0000,0.0000,1788738766.671
33.643,8.5583,5.0017,0.0560,0.0000,0.0000,1788738766.691
33.663,8.5583,5.0017,0.0560,0.0000,0.0000,1788738766.711
