t,x,y,yaw,v,w,t_abs
30.462,8.0850,4.9966,-0.0013,0.3347,0.0391,1788739753.399
30.482,8.0917,4.9966,-0.0005,0.3347,0.0391,1788739753.419
30.502,8.0984,4.9966,0.0003,0.3347,0.0391,1788739753.439
30.522,8.1051,4.9966,0.0010,0.3347,0.0391,1788739753.459
30.542,8.1117,4.9966,0.0017,0.3321,0.0353,1788739753.479
30.562,8.1183,4.9966,0.0025,0.3321,0.0353,1788739753.499
30.582,8.1250,4.9967,0.0032,0.3321,0.0353,1788739753.519
30.602,8.1316,4.9967,0.0039,0.3321,0.0353,1788739753.539
30.622,8.1383,4.9967,0.0046,0.3321,0.0353,1788739753.559
30.642,8.1448,4.9967,0.0048,0.3263,0.0090,1788739753.579
30.662,8.1513,4.9968,0.0049,0.3263,0.0090,1788739753.599
30.682,8.1579,4.9968,0.0051,0.3263,0.0090,1788739753.619
30.702,8.1644,4.9968,0.0053,0.3263,0.0090,1788739753.639
30.722,8.1709,4.9969,0.0055,0.3263,0.0090,1788739753.659
30.742,8.1773,4.9969,0.0051,0.3198,-0.0185,1788739753.679
30.762,8.1837,4.9969,0.0047,0.3198,-0.0185,1788739753.699
30.782,8.1901,4.9970,0.0044,0.3198,-0.0185,1788739753.719
30.802,8.1965,4.9970,0.0040,0.3198,-0.0185,1788739753.739
30.822,8.2029,4.9970,0.0036,0.3198,-0.0185,1788739753.759
30.842,8.2091,4.9970,0.0039,0.3132,0.0161,1788739753.779
30.862,8.2154,4.9971,0.0043,0.3132,0.0161,1788739753.799
30.882,8.2217,4.9971,0.0046,0.3132,0.0161,1788739753.819
30.902,8.2279,4.9971,0.0049,0.3132,0.0161,1788739753.839
30.922,8.2342,4.9972,0.0052,0.3132,0.0161,1788739753.859
30.942,8.2404,4.9972,0.0058,0.3103,0.0256,1788739753.879
30.962,8.2466,4.9972,0.0063,0.3103,0.0256,1788739753.899
30.982,8.2528,4.9973,0.0068,0.3103,0.0256,1788739753.919
31.002,8.2590,4.9973,0.0073,0.3103,0.0256,1788739753.939
31.022,8.2652,4.9974,0.0078,0.3103,0.0256,1788739753.959
31.042,8.2714,4.9974,0.0082,0.3065,0.0203,1788739753.979
31.062,8.2775,4.9975,0.0086,0.3065,0.0203,1788739753.999
31.082,8.2836,4.9975,0.0090,0.3065,0.0203,1788739754.019
31.102,8.2898,4.9976,0.0094,0.3065,0.0203,1788739754.039
31.122,8.2959,4.9976,0.0098,0.3065,0.0203,1788739754.059
31.142,8.3020,4.9977,0.0102,0.3039,0.0196,1788739754.079
31.162,8.3080,4.9978,0.0106,0.3039,0.0196,1788739754.099
31.183,8.3141,4.9978,0.0110,0.3039,0.0196,1788739754.119
31.202,8.3202,4.9979,0.0114,0.3039,0.0196,1788739754.139
31.222,8.3263,4.9980,0.0118,0.3039,0.0196,1788739754.159
31.242,8.3322,4.9981,0.0121,0.2967,0.0164,1788739754.179
31.262,8.3381,4.9981,0.0124,0.2967,0.0164,1788739754.199
31.282,8.3441,4.9982,0.0128,0.2967,0.0164,1788739754.219
31.302,8.3500,4.9983,0.0131,0.2967,0.0164,1788739754.239
31.322,8.3559,4.9984,0.0134,0.2967,0.0164,1788739754.259
31.342,8.3617,4.9984,0.0133,0.2882,-0.0044,1788739754.279
31.362,8.3675,4.9985,0.0132,0.2882,-0.0044,1788739754.299
31.382,8.3732,4.9986,0.0132,0.2882,-0.0044,1788739754.319
31.402,8.3790,4.9987,0.0131,0.2882,-0.0044,1788739754.339
31.423,8.3848,4.9987,0.0130,0.2882,-0.0044,1788739754.359
31.442,8.3901,4.9988,0.0129,0.2659,-0.0067,1788739754.379
31.462,8.3954,4.9989,0.0127,0.2659,-0.0067,1788739754.399
31.482,8.4007,4.9989,0.0126,0.2659,-0.0067,1788739754.419
31.502,8.4060,4.9990,0.0125,0.2659,-0.0067,1788739754.439
31.522,8.4113,4.9991,0.0123,0.2659,-0.0067,1788739754.459
31.542,8.4163,4.9991,0.0119,0.2486,-0.0229,1788739754.479
31.562,8.4213,4.9992,0.0114,0.2486,-0.0229,1788739754.499
31.582,8.4263,4.9992,0.0109,0.2486,-0.0229,1788739754.519
31.602,8.4312,4.9993,0.0105,0.2486,-0.0229,1788739754.539
31.622,8.4362,4.9993,0.0100,0.2486,-0.0229,1788739754.559
31.642,8.4410,4.9994,0.0097,0.2390,-0.0161,1788739754.579
31.662,8.4458,4.9994,0.0094,0.2390,-0.0161,1788739754.599
31.682,8.4505,4.9995,0.0091,0.2390,-0.0161,1788739754.619
31.702,8.4553,4.9995,0.0087,0.2390,-0.0161,1788739754.639
31.722,8.4601,4.9996,0.0084,0.2390,-0.0161,1788739754.659
31.742,8.4645,4.9996,0.0082,0.2212,-0.0114,1788739754.679
31.762,8.4689,4.9996,0.0080,0.2212,-0.0114,1788739754.699
31.782,8.4734,4.9997,0.0077,0.2212,-0.0114,1788739754.719
31.802,8.4778,4.9997,0.0075,0.2212,-0.0114,1788739754.739
31.822,8.4822,4.9997,0.0073,0.2212,-0.0114,1788739754.759
31.842,8.4860,4.9998,0.0079,0.1911,0.0337,1788739754.779
31.862,8.4899,4.9998,0.0086,0.1911,0.0337,1788739754.799
31.882,8.4937,4.9998,0.0093,0.1911,0.0337,1788739754.819
31.902,8.4975,4.9999,0.0100,0.1911,0.0337,1788739754.839
31.922,8.5013,4.9999,0.0106,0.1911,0.0337,1788739754.859
31.942,8.5046,4.9999,0.0114,0.1621,0.0383,1788739754.879
31.962,8.5078,5.0000,0.0122,0.1621,0.0383,1788739754.899
31.982,8.5110,5.0000,0.0129,0.1621,0.0383,1788739754.919
32.002,8.5143,5.0001,0.0137,0.1621,0.0383,1788739754.939
32.022,8.5175,5.0001,0.0145,0.1621,0.0383,1788739754.959
32.042,8.5204,5.0002,0.0145,0.1423,-0.0007,1788739754.979
32.062,8.5232,5.0002,0.0144,0.1423,-0.0007,1788739754.999
32.082,8.5261,5.0002,0.0144,0.1423,-0.0007,1788739755.019
32.102,8.5289,5.0003,0.0144,0.1423,-0.0007,1788739755.039
32.122,8.5318,5.0003,0.0144,0.1423,-0.0007,1788739755.059
32.142,8.5340,5.0004,0.0148,0.1131,0.0207,1788739755.079
32.162,8.5363,5.0004,0.0152,0.1131,0.0207,1788739755.099
32.182,8.5385,5.0004,0.0156,0.1131,0.0207,1788739755.119
32.202,8.5408,5.0005,0.0161,0.1131,0.0207,1788739755.139
32.222,8.5431,5.0005,0.0165,0.1131,0.0207,1788739755.159
32.242,8.5449,5.0005,0.0165,0.0907,0.0012,1788739755.179
32.262,8.5467,5.0006,0.0165,0.0907,0.0012,1788739755.199
32.282,8.5485,5.0006,0.0165,0.0907,0.0012,1788739755.219
32.303,8.5503,5.0006,0.0166,0.0907,0.0012,1788739755.239
32.322,8.5521,5.0007,0.0166,0.0907,0.0012,1788739755.259
32.342,8.5521,5.0007,0.0166,0.0000,0.0000,1788739755.279
32.362,8.5521,5.0007,0.0166,0.0000,0.0000,1788739755.299
32.383,8.5521,5.0007,0.0166,0.0000,0.0000,1788739755.319
32.402,8.5521,5.0007,0.0166,0.0000,0.0000,1788739755.339
32.422,8.5521,5.0007,0.0166,0.0000,0.0000,1788739755.359
32.442,8.5521,5.0007,0.0166,0.0000,0.0000,1788739755.379
