t,x,y,yaw,v,w,t_abs
30.422,7.8315,5.0087,-0.0059,0.3477,-0.0443,1788737975.509
30.442,7.8383,5.0087,-0.0069,0.3422,-0.0495,1788737975.529
30.463,7.8452,5.0086,-0.0079,0.3422,-0.0495,1788737975.550
30.483,7.8520,5.0086,-0.0088,0.3422,-0.0495,1788737975.570
30.502,7.8589,5.0085,-0.0098,0.3422,-0.0495,1788737975.589
30.522,7.8657,5.0084,-0.0108,0.3422,-0.0495,1788737975.609
30.542,7.8724,5.0084,-0.0122,0.3338,-0.0663,1788737975.629
30.562,7.8791,5.0083,-0.0135,0.3338,-0.0663,1788737975.649
30.582,7.8857,5.0082,-0.0148,0.3338,-0.0663,1788737975.669
30.602,7.8924,5.0081,-0.0161,0.3338,-0.0663,1788737975.689
30.622,7.8991,5.0080,-0.0175,0.3338,-0.0663,1788737975.709
30.642,7.9057,5.0078,-0.0185,0.3287,-0.0501,1788737975.729
30.662,7.9122,5.0077,-0.0195,0.3287,-0.0501,1788737975.749
30.683,7.9188,5.0076,-0.0205,0.3287,-0.0501,1788737975.770
30.703,7.9254,5.0074,-0.0215,0.3287,-0.0501,1788737975.790
30.722,7.9319,5.0073,-0.0225,0.3287,-0.0501,1788737975.809
30.743,7.9384,5.0071,-0.0232,0.3241,-0.0365,1788737975.830
30.762,7.9449,5.0070,-0.0239,0.3241,-0.0365,1788737975.850
30.783,7.9514,5.0068,-0.0247,0.3241,-0.0365,1788737975.870
30.803,7.9579,5.0066,-0.0254,0.3241,-0.0365,1788737975.890
30.822,7.9643,5.0065,-0.0261,0.3241,-0.0365,1788737975.909
30.843,7.9707,5.0063,-0.0269,0.3180,-0.0400,1788737975.930
30.862,7.9771,5.0061,-0.0277,0.3180,-0.0400,1788737975.949
30.882,7.9834,5.0060,-0.0285,0.3180,-0.0400,1788737975.969
30.902,7.9898,5.0058,-0.0293,0.3180,-0.0400,1788737975.990
30.922,7.9961,5.0056,-0.0301,0.3180,-0.0400,1788737976.009
30.942,8.0024,5.0054,-0.0305,0.3141,-0.0181,1788737976.029
30.962,8.0087,5.0052,-0.0308,0.3141,-0.0181,1788737976.049
30.982,8.0150,5.0050,-0.0312,0.3141,-0.0181,1788737976.069
31.002,8.0212,5.0048,-0.0316,0.3141,-0.0181,1788737976.089
31.022,8.0275,5.0046,-0.0319,0.3141,-0.0181,1788737976.109
31.042,8.0338,5.0044,-0.0320,0.3141,-0.0029,1788737976.129
31.062,8.0401,5.0042,-0.0320,0.3141,-0.0029,1788737976.149
31.082,8.0464,5.0040,-0.0321,0.3141,-0.0029,1788737976.169
31.102,8.0526,5.0038,-0.0322,0.3141,-0.0029,1788737976.189
31.122,8.0589,5.0036,-0.0322,0.3141,-0.0029,1788737976.209
31.142,8.0652,5.0034,-0.0314,0.3142,0.0394,1788737976.229
31.163,8.0715,5.0032,-0.0306,0.3142,0.0394,1788737976.250
31.183,8.0778,5.0030,-0.0299,0.3142,0.0394,1788737976.270
31.203,8.0840,5.0028,-0.0291,0.3142,0.0394,1788737976.290
31.222,8.0903,5.0026,-0.0283,0.3142,0.0394,1788737976.309
31.243,8.0966,5.0025,-0.0271,0.3141,0.0571,1788737976.330
31.263,8.1029,5.0023,-0.0260,0.3141,0.0571,1788737976.350
31.282,8.1092,5.0022,-0.0249,0.3141,0.0571,1788737976.369
31.302,8.1154,5.0020,-0.0237,0.3141,0.0571,1788737976.390
31.322,8.1217,5.0019,-0.0226,0.3141,0.0571,1788737976.409
31.342,8.1280,5.0017,-0.0211,0.3142,0.0748,1788737976.429
31.362,8.1343,5.0016,-0.0196,0.3142,0.0748,1788737976.449
31.383,8.1406,5.0015,-0.0181,0.3142,0.0748,1788737976.470
31.402,8.1469,5.0014,-0.0166,0.3142,0.0748,1788737976.489
31.422,8.1531,5.0013,-0.0151,0.3142,0.0748,1788737976.509
31.442,8.1594,5.0012,-0.0134,0.3133,0.0854,1788737976.529
31.462,8.1657,5.0011,-0.0117,0.3133,0.0854,1788737976.549
31.482,8.1719,5.0011,-0.0100,0.3133,0.0854,1788737976.569
31.502,8.1782,5.0010,-0.0083,0.3133,0.0854,1788737976.589
31.522,8.1845,5.0010,-0.0066,0.3133,0.0854,1788737976.610
31.542,8.1906,5.0010,-0.0047,0.3091,0.0939,1788737976.630
31.563,8.1968,5.0009,-0.0028,0.3091,0.0939,1788737976.650
31.583,8.2030,5.0009,-0.0009,0.3091,0.0939,1788737976.670
31.603,8.2092,5.0009,0.0010,0.3091,0.0939,1788737976.690
31.622,8.2154,5.0010,0.0028,0.3091,0.0939,1788737976.709
31.642,8.2215,5.0010,0.0041,0.3048,0.0607,1788737976.729
31.662,8.2276,5.0010,0.0053,0.3048,0.0607,1788737976.749
31.682,8.2337,5.0011,0.0065,0.3048,0.0607,1788737976.769
31.702,8.2398,5.0011,0.0077,0.3048,0.0607,1788737976.789
31.722,8.2459,5.0012,0.0089,0.3048,0.0607,1788737976.809
31.742,8.2519,5.0012,0.0095,0.3030,0.0288,1788737976.829
31.762,8.2580,5.0013,0.0101,0.3030,0.0288,1788737976.849
31.782,8.2640,5.0013,0.0106,0.3030,0.0288,1788737976.869
31.803,8.2701,5.0014,0.0112,0.3030,0.0288,1788737976.890
31.822,8.2762,5.0015,0.0118,0.3030,0.0288,1788737976.909
31.843,8.2821,5.0015,0.0119,0.2954,0.0033,1788737976.930
31.863,8.2880,5.0016,0.0119,0.2954,0.0033,1788737976.950
31.883,8.2939,5.0017,0.0120,0.2954,0.0033,1788737976.970
31.903,8.2998,5.0018,0.0120,0.2954,0.0033,1788737976.990
31.923,8.3057,5.0018,0.0121,0.2954,0.0033,1788737977.010
31.942,8.3115,5.0019,0.0113,0.2887,-0.0416,1788737977.029
31.962,8.3172,5.0020,0.0105,0.2887,-0.0416,1788737977.049
31.982,8.3230,5.0020,0.0096,0.2887,-0.0416,1788737977.069
32.002,8.3288,5.0021,0.0088,0.2887,-0.0416,1788737977.089
32.022,8.3346,5.0021,0.0080,0.2887,-0.0416,1788737977.109
32.042,8.3401,5.0021,0.0068,0.2792,-0.0593,1788737977.129
32.062,8.3457,5.0022,0.0056,0.2792,-0.0593,1788737977.149
32.082,8.3513,5.0022,0.0044,0.2792,-0.0593,1788737977.169
32.103,8.3569,5.0022,0.0032,0.2792,-0.0593,1788737977.190
32.123,8.3625,5.0022,0.0020,0.2792,-0.0593,1788737977.210
32.142,8.3679,5.0022,0.0003,0.2709,-0.0866,1788737977.229
32.162,8.3733,5.0022,-0.0014,0.2709,-0.0866,1788737977.249
32.182,8.3787,5.0022,-0.0032,0.2709,-0.0866,1788737977.269
32.202,8.3841,5.0022,-0.0049,0.2709,-0.0866,1788737977.289
32.222,8.3896,5.0021,-0.0066,0.2709,-0.0866,1788737977.309
32.242,8.3948,5.0021,-0.0080,0.2597,-0.0678,1788737977.329
32.262,8.4000,5.0021,-0.0094,0.2597,-0.0678,1788737977.349
32.282,8.4051,5.0020,-0.0107,0.2597,-0.0678,1788737977.369
32.302,8.4103,5.0019,-0.0121,0.2597,-0.0678,1788737977.389
32.322,8.4155,5.0019,-0.0134,0.2597,-0.0678,1788737977.409
32.342,8.4205,5.0018,-0.0150,0.2465,-0.0800,1788737977.429
32.363,8.4254,5.0017,-0.0166,0.2465,-0.0800,1788737977.450
32.382,8.4303,5.0016,-0.0182,0.2465,-0.0800,1788737977.469
32.402,8.4353,5.0015,-0.0198,0.2465,-0.0800,1788737977.489
32.422,8.4402,5.0014,-0.0214,0.2465,-0.0800,1788737977.509
32.442,8.4448,5.0013,-0.0225,0.2302,-0.0520,1788737977.529
32.462,8.4494,5.0012,-0.0235,0.2302,-0.0520,1788737977.549
32.482,8.4540,5.0011,-0.0245,0.2302,-0.0520,1788737977.569
32.502,8.4586,5.0010,-0.0256,0.2302,-0.0520,1788737977.589
32.522,8.4632,5.0009,-0.0266,0.2302,-0.0520,1788737977.609
32.542,8.4674,5.0007,-0.0278,0.2122,-0.0572,1788737977.629
32.562,8.4717,5.0006,-0.0289,0.2122,-0.0572,1788737977.649
32.582,8.4759,5.0005,-0.0301,0.2122,-0.0572,1788737977.669
32.602,8.4802,5.0004,-0.0312,0.2122,-0.0572,1788737977.689
32.622,8.4844,5.0002,-0.0324,0.2122,-0.0572,1788737977.709
32.643,8.4884,5.0001,-0.0325,0.1986,-0.0059,1788737977.730
32.663,8.4923,5.0000,-0.0326,0.1986,-0.0059,1788737977.750
32.682,8.4963,4.9998,-0.0327,0.1986,-0.0059,1788737977.769
32.702,8.5003,4.9997,-0.0328,0.1986,-0.0059,1788737977.789
32.722,8.5043,4.9996,-0.0329,0.1986,-0.0059,1788737977.809
32.742,8.5077,4.9995,-0.0319,0.1712,0.0501,1788737977.829
32.763,8.5111,4.9994,-0.0309,0.1712,0.0501,1788737977.850
32.782,8.5145,4.9992,-0.0299,0.1712,0.0501,1788737977.869
32.802,8.5180,4.9992,-0.0289,0.1712,0.0501,1788737977.889
32.822,8.5214,4.9991,-0.0279,0.1712,0.0501,1788737977.909
32.842,8.5241,4.9990,-0.0262,0.1351,0.0854,1788737977.929
32.863,8.5268,4.9989,-0.0245,0.1351,0.0854,1788737977.950
32.883,8.5295,4.9989,-0.0228,0.1351,0.0854,1788737977.970
32.902,8.5322,4.9988,-0.0211,0.1351,0.0854,1788737977.989
32.922,8.5349,4.9987,-0.0194,0.1351,0.0854,1788737978.009
32.942,8.5370,4.9987,-0.0186,0.1084,0.0398,1788737978.029
32.962,8.5392,4.9987,-0.0178,0.1084,0.0398,1788737978.049
32.982,8.5414,4.9986,-0.0170,0.1084,0.0398,1788737978.069
33.002,8.5435,4.9986,-0.0162,0.1084,0.0398,1788737978.089
33.022,8.5457,4.9986,-0.0154,0.1084,0.0398,1788737978.109
33.042,8.5475,4.9985,-0.0148,0.0880,0.0307,1788737978.129
33.062,8.5492,4.9985,-0.0142,0.0880,0.0307,1788737978.149
33.082,8.5510,4.9985,-0.0136,0.0880,0.0307,1788737978.169
33.102,8.5527,4.9985,-0.0130,0.0880,0.0307,1788737978.189
33.123,8.5545,4.9984,-0.0123,0.0880,0.0307,1788737978.210
33.142,8.5545,4.9984,-0.0123,0.0000,0.0000,1788737978.229
33.162,8.5545,4.9984,-0.0123,0.0000,0.0000,1788737978.249
33.182,8.5545,4.9984,-0.0123,0.0000,0.0000,1788737978.269
33.202,8.5545,4.9984,-0.0123,0.0000,0.0000,1788737978.289
33.222,8.5545,4.9984,-0.0123,0.0000,0.0000,1788737978.309
33.242,8.5545,4.9984,-0.0123,0.0000,0.0000,1788737978.329
